LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID28632,28632,79,4.656137466430664,23.113269937537755,18.44573584200152,0.0,94.0,94,0.5,1,,130.08196721311475,125.0,104.0,202.0,7935.0,19.335024421988898,0.05352729774502793,0.6836469694057251
ID28682,28682,79,4.134774208068848,23.515959749678927,17.491460441576585,0.0,95.0,95,0.5,1,,128.7377049180328,123.0,102.0,195.0,7853.0,20.974509640151513,0.040404139250692375,0.4767247828886168
ID28688,28688,80,4.646193504333496,23.791101603553287,26.093965209914362,0.0,95.0,95,0.5,1,,133.91803278688525,128.0,97.0,210.0,8169.0,25.515547601392118,0.060866427670965145,0.6022561876120769
ID28835,28835,80,4.695830345153809,23.32658017688756,24.228101869868645,0.0,98.0,98,0.5,1,,133.7377049180328,129.0,99.0,208.0,8158.0,22.566126265817285,0.06359654077486257,0.7087342571702732
ID28676,28676,80,4.586121559143066,23.54355438908482,24.661560093222292,0.0,97.0,97,0.5,1,,134.19672131147541,126.0,99.0,227.0,8186.0,26.342500306621837,0.06009079012573686,0.5775369303951954
ID28711,28711,80,4.367738723754883,23.711102129006655,25.33469012691981,0.0,96.0,96,0.5,1,,131.19672131147541,126.0,87.0,229.0,8003.0,25.620837660083865,0.06067170020749897,0.5858208662263654
ID28650,28650,80,4.663848400115967,24.070635333234215,26.441806044827697,0.0,93.0,93,0.5,1,,131.327868852459,127.0,102.0,219.0,8011.0,23.268520445353783,0.061632443153025795,0.6553198530058799
ID28698,28698,80,4.216817378997803,22.266000325975394,23.64421346638492,0.0,99.0,99,0.5,1,,134.31147540983608,128.0,98.0,178.0,8193.0,21.02501762473027,0.050992105358101475,0.6198837285918415
ID28638,28638,80,5.0122809410095215,23.949440640793014,26.51475711290926,0.0,94.0,94,0.5,1,,135.50819672131146,129.0,105.0,212.0,8266.0,25.470651706633966,0.06301207310648488,0.6307264960537085
ID28704,28704,81,4.575105667114258,29.197248819168294,14.76997997292064,0.0,96.0,96,0.5,1,,130.40983606557376,121.0,99.0,208.0,7955.0,22.504352948692933,0.05000513723157961,0.5519465380878159
ID28828,28828,81,5.685599327087402,29.960063794183274,15.261730300804594,0.0,98.0,98,0.5,1,,139.85245901639345,133.0,106.0,220.0,8531.0,28.4925932279331,0.0796567719797308,0.7242777012396695
ID28670,28670,81,5.1930251121521,29.377674802913255,14.495579188846913,0.0,97.0,97,0.5,1,,132.0655737704918,123.0,96.0,221.0,8056.0,27.81478554801326,0.050637652883118764,0.4576827125195587
ID28736,28736,82,6.352740287780762,21.8033929245045,23.646136220427266,0.0,102.0,102,0.5,1,,137.59016393442624,134.0,98.0,197.0,8393.0,25.23448503482244,0.07019949307148186,0.715306501489719
ID28834,28834,82,4.716057777404785,21.71,24.05,0.0,98.0,98,0.5,1,,129.78688524590163,125.0,98.0,178.0,7917.0,20.446772160986164,0.0484341117001825,0.5864705981967927
ID28722,28722,82,5.776783466339111,21.71,24.05,0.0,100.0,100,0.5,1,,141.14754098360655,136.0,98.0,228.0,8610.0,28.218691243910047,0.07931201124212116,0.7351202688102801
ID28675,28675,82,5.614573001861572,21.71,24.44,0.0,97.0,97,0.5,1,,136.34426229508196,128.0,100.0,204.0,8317.0,25.145500091733872,0.053415541166585985,0.5498883215721748
ID28787,28787,82,6.02780294418335,22.1173208011072,23.079833775521855,0.0,103.0,103,0.5,1,,135.54098360655738,124.0,100.0,234.0,8268.0,34.7066630348755,0.07083983520536961,0.5167027738472743
ID28710,28710,82,6.1676506996154785,21.71,24.7,0.0,96.0,96,0.5,1,,141.47540983606558,136.0,100.0,200.0,8630.0,25.8892555302884,0.08858944142492495,0.8894248107197477
ID28774,28774,82,4.73213529586792,21.71,24.57,0.0,105.0,105,0.5,1,,128.1639344262295,124.0,101.0,161.0,7818.0,15.72914527013346,0.030632055799237765,0.4843543466561368
ID28663,28663,82,5.111924171447754,21.71,24.05,0.0,101.0,101,0.5,1,,132.78688524590163,130.0,87.0,188.0,8100.0,23.902660071003506,0.04867442653375806,0.5157023501383398
ID28761,28761,82,4.56202507019043,21.71,24.44,0.0,104.0,104,0.5,1,,125.88524590163935,121.0,98.0,160.0,7679.0,15.854650590763306,0.03067497762683121,0.47261845375888195
ID28699,28699,82,6.712018966674805,21.71,24.18,0.0,99.0,99,0.5,1,,139.04918032786884,126.0,105.0,261.0,8482.0,35.80708785957895,0.07020181273733654,0.5094623225879158
ID28754,28754,83,4.674507141113281,23.76731895619001,13.159856306278657,0.0,104.0,104,0.5,1,,135.1639344262295,129.0,107.0,184.0,8245.0,19.57564841656495,0.06722286124455398,0.8698343180018038
ID28691,28691,83,7.802029132843018,24.3980367465941,12.175212801739608,0.0,99.0,99,0.5,1,,138.72131147540983,125.0,104.0,284.0,8462.0,35.97180893771352,0.08390577017059749,0.5970506885205532
ID28727,28727,83,4.618180274963379,24.378083498996705,12.785252129330843,0.0,102.0,102,0.5,1,,134.36065573770492,126.0,104.0,247.0,8196.0,28.844429148384528,0.06463869346882019,0.5656274599271841
ID28825,28825,83,4.68637752532959,24.47354216069097,12.600112520932255,0.0,98.0,98,0.5,1,,135.37704918032787,126.0,101.0,201.0,8258.0,24.378381088187016,0.06324106045531695,0.6605984970595216
ID28715,28715,83,10.37370777130127,24.116330717014204,12.245346723891114,0.0,100.0,100,0.5,1,,146.39344262295083,138.0,100.0,223.0,8930.0,35.1829876922188,0.12364185560192678,0.915706947378996
ID28780,28780,83,5.367532730102539,24.25246001867115,13.035422948921525,0.0,103.0,103,0.5,1,,134.44262295081967,126.0,105.0,207.0,8201.0,22.81704376861292,0.06086008710310336,0.6760550425683808
ID28653,28653,83,6.835196495056152,24.267105551329998,12.57794895048396,0.0,101.0,101,0.5,1,,136.9016393442623,124.0,95.0,214.0,8351.0,30.768872213127338,0.0637200267490367,0.533059490469873
ID28813,28813,83,5.518133163452148,23.694947695783675,13.217259106329857,0.0,106.0,106,0.5,1,,131.672131147541,127.0,99.0,171.0,8032.0,18.384523664825085,0.06709663588340714,0.9006757578161151
ID28767,28767,83,6.198838710784912,23.7359092663959,13.154691513164618,0.0,105.0,105,0.5,1,,133.36065573770492,129.0,98.0,200.0,8135.0,24.41654683944561,0.07123163655816633,0.7263785437936078
ID28839,28839,84,5.658397674560547,21.71,27.04,0.0,98.0,98,0.5,1,,132.4262295081967,128.0,101.0,190.0,8078.0,19.20716794705685,0.057486738907374435,0.74960662899258
ID28703,28703,84,5.579740524291992,23.743769282332973,28.290027267728306,0.0,99.0,99,0.5,1,,134.2295081967213,126.0,100.0,217.0,8188.0,24.396306716811978,0.07698395645992097,0.7865836289156234
ID28720,28720,85,6.584287166595459,28.876764891932936,20.414214808029932,0.0,100.0,100,0.5,1,,134.9344262295082,127.0,103.0,201.0,8231.0,24.00754662771619,0.07492021515381542,0.7834797333182363
ID28786,28786,85,7.851504802703857,28.352247409829907,21.384552779314067,0.0,103.0,103,0.5,1,,140.81967213114754,130.0,94.0,263.0,8590.0,36.03864046488681,0.09229259777848103,0.6603174967603489
ID28661,28661,85,10.041020393371582,28.48839715259384,20.944042915927902,0.0,101.0,101,0.5,1,,148.5737704918033,130.0,95.0,292.0,9063.0,47.41605178853586,0.10958320928019501,0.618914832795629
ID28734,28734,85,8.648731231689453,28.42360358809873,21.255216801535195,0.0,102.0,102,0.5,1,,142.86885245901638,126.0,106.0,273.0,8715.0,40.26763605752394,0.1032121639311247,0.6638703296231322
ID28769,28769,86,5.684911727905273,24.395542391381625,14.49082105284021,0.0,105.0,105,0.5,1,,129.34426229508196,121.0,92.0,225.0,7890.0,29.44649681818515,0.05514745690269265,0.4591513463281848
ID28815,28815,86,5.447834491729736,24.552529519578023,14.314771655990247,0.0,106.0,106,0.5,1,,126.81967213114754,114.0,99.0,212.0,7736.0,28.384566344360046,0.053606368675095016,0.45464493793258126
ID28816,28816,87,5.042069911956787,28.992557758678966,15.46226080849613,0.0,106.0,106,0.5,1,,127.85245901639344,124.0,93.0,180.0,7799.0,19.419780350262954,0.056308671299126895,0.7019063996322679
ID28770,28770,87,6.671274185180664,28.862656561888805,15.440524265591462,0.0,105.0,105,0.5,1,,135.24590163934425,126.0,102.0,226.0,8250.0,27.643960001963613,0.07650447431439565,0.6953842490457779
ID28756,28756,87,6.902560710906982,29.218276462107468,15.151395660513199,0.0,104.0,104,0.5,1,,135.9016393442623,131.0,94.0,204.0,8290.0,25.154658228667966,0.0837724199736975,0.8352168293732917
ID28729,28729,87,8.039347648620605,29.762101332516092,14.668351744149208,0.0,102.0,102,0.5,1,,142.91803278688525,134.0,98.0,235.0,8718.0,34.27258140358811,0.10493341744367923,0.7920414629554589
ID28782,28782,87,8.730871200561523,29.494329145360854,14.902506425568136,0.0,103.0,103,0.5,1,,144.18032786885246,133.0,107.0,261.0,8795.0,32.244642033843554,0.1091585186236122,0.8801211523895868
ID28655,28655,87,4.151371955871582,29.9392196962074,14.65439713534019,0.0,101.0,101,0.5,1,,127.98360655737704,123.0,98.0,193.0,7807.0,19.194176029270515,0.062101745276984484,0.7797449122071224
ID28821,28821,88,6.873090744018555,22.949427501847463,26.342980114784744,0.0,106.0,106,0.5,1,,144.1639344262295,134.0,110.0,216.0,8794.0,28.491624692102565,0.08649563697742799,0.8056299843042873
ID28776,28776,88,7.488772869110107,22.87372563032529,26.041006683786513,0.0,105.0,105,0.5,1,,145.31147540983608,132.0,99.0,254.0,8864.0,36.50230174642259,0.08253618107311715,0.6070320297294289
ID28809,28809,88,5.967611789703369,23.057972024070814,26.28858638691298,0.0,107.0,107,0.5,1,,139.7704918032787,136.0,95.0,257.0,8526.0,32.27403158507004,0.07995781144913212,0.6412780539165525
ID28763,28763,88,7.990139484405518,22.706256496454927,25.9812622717996,0.0,104.0,104,0.5,1,,148.95081967213116,135.0,92.0,314.0,9086.0,46.92988608179519,0.0675881369601094,0.40187420332431
ID28739,28739,89,15.545576095581055,25.531476195561112,26.66443157113672,0.0,102.0,102,0.5,1,,159.70491803278688,127.0,98.0,491.0,9742.0,85.85304193063382,0.16766480930867325,0.534215304554197
ID28823,28823,89,6.037712097167969,25.86596695375485,27.09140887287432,0.0,106.0,106,0.5,1,,127.93442622950819,122.0,98.0,189.0,7804.0,23.434212064457537,0.06399276161673749,0.6566882488613288
ID28791,28791,89,12.219477653503418,25.44789983453017,26.57700446747728,0.0,103.0,103,0.5,1,,149.2295081967213,125.0,93.0,412.0,9103.0,59.18569462367939,0.12845266072034184,0.5740209115489036
ID28778,28778,89,7.613913536071777,25.759530680408236,26.909877763294194,0.0,105.0,105,0.5,1,,135.13114754098362,125.0,99.0,244.0,8243.0,29.845979857615703,0.08486885644314003,0.7083872360100247
ID28666,28666,89,17.76083755493164,25.87930928601006,26.286402745530335,0.0,101.0,101,0.5,1,,162.24590163934425,126.0,92.0,556.0,9897.0,85.37225461426856,0.15500213346294353,0.5100841977260192
ID28811,28811,89,5.770915985107422,25.770182989766152,27.582500002021206,0.0,107.0,107,0.5,1,,129.39344262295083,121.0,95.0,231.0,7893.0,25.88067405647477,0.06553350770481618,0.6149828192630177
ID28765,28765,89,7.570649147033691,25.53679459155382,26.6635350721993,0.0,104.0,104,0.5,1,,132.72131147540983,121.0,99.0,230.0,8096.0,29.3144623849395,0.08183481947794054,0.6849610870291872
ID28819,28819,90,5.935902118682861,27.715689101139343,20.605568370888687,0.0,106.0,106,0.5,1,,134.62295081967213,121.0,97.0,241.0,8212.0,31.682889143524687,0.0737954263217741,0.5840260512237941
ID28804,28804,90,8.739155769348145,27.972692481816004,20.861004290694208,0.0,107.0,107,0.5,1,,145.9016393442623,131.0,97.0,314.0,8900.0,46.57420778286082,0.1148726675769847,0.6455592806153836
ID28747,28747,90,6.025537490844727,28.37513594056053,20.975244398777246,0.0,108.0,108,0.5,1,,130.54098360655738,118.0,99.0,232.0,7963.0,33.71081615272848,0.046248850348180263,0.34235254211201505
ID28798,28798,90,6.515990257263184,28.208160076031948,21.43171350991598,0.0,109.0,109,0.5,1,,136.327868852459,122.0,105.0,273.0,8316.0,37.144636809583254,0.06076002668540394,0.4204548198921254
ID28846,28846,90,4.175037860870361,27.752837393815625,21.736655621067836,0.0,110.0,110,0.5,1,,131.78688524590163,121.0,104.0,278.0,8039.0,32.66757554216839,0.06152085920179457,0.4676049984125647
ID28805,28805,91,4.612035751342773,28.307439889927934,22.30430806491847,0.0,107.0,107,0.5,1,,127.73770491803279,119.0,88.0,170.0,7792.0,19.46698199460158,0.06024301307452556,0.745678709363751
ID28902,28902,91,8.239500999450684,27.0964927023839,23.645654632629615,0.0,119.0,119,0.5,1,,142.24590163934425,122.0,91.0,356.0,8677.0,54.284944425290064,0.08360757867967714,0.4043560756352827
ID28871,28871,91,7.081690311431885,27.578039232573172,23.071636618464215,0.0,111.0,111,0.5,1,,147.7377049180328,126.0,103.0,349.0,9012.0,49.22360600340188,0.0892455584272707,0.4918228832209199
ID28907,28907,91,9.212604522705078,27.468257109954212,23.28000179753393,0.0,118.0,118,0.5,1,,148.7704918032787,125.0,97.0,354.0,9075.0,61.433268251717095,0.0989600749703793,0.4361353357634051
ID28748,28748,91,6.122915267944336,28.182428646006503,22.014115271316122,0.0,108.0,108,0.5,1,,137.08196721311475,119.0,99.0,333.0,8362.0,47.78085219065869,0.05668364727717884,0.3078004375985159
ID28877,28877,91,9.338960647583008,27.70968528383669,23.634791611993524,0.0,115.0,115,0.5,1,,141.72131147540983,121.0,101.0,302.0,8645.0,46.96315262967376,0.10111369147945327,0.5542244972877332
ID28847,28847,91,5.442203521728516,27.895994313994326,23.018596564944744,0.0,110.0,110,0.5,1,,138.9016393442623,125.0,96.0,301.0,8473.0,40.84470790609753,0.05885539796862803,0.3780517198711524
ID28915,28915,91,8.07522964477539,27.79023774251304,23.31405155212749,0.0,117.0,117,0.5,1,,146.47540983606558,130.0,102.0,338.0,8935.0,48.28133060765726,0.08948127774477319,0.4983424608636803
ID28885,28885,91,9.547219276428223,27.59584761258884,23.61260759078352,0.0,114.0,114,0.5,1,,144.55737704918033,124.0,102.0,309.0,8818.0,49.0637424140488,0.08829005210857037,0.47805371477719805
ID28855,28855,91,7.499601364135742,27.792791994533886,23.46780240381294,0.0,116.0,116,0.5,1,,143.60655737704917,128.0,92.0,291.0,8760.0,41.75535043102245,0.09249571738079078,0.5823633234726753
ID28894,28894,91,9.921319007873535,27.321419822767407,23.47676954695422,0.0,113.0,113,0.5,1,,151.672131147541,126.0,98.0,411.0,9252.0,67.63325644273813,0.10913603153406742,0.4413253047551905
ID28799,28799,91,8.631500244140625,27.81964960903382,22.414141739817435,0.0,109.0,109,0.5,1,,144.24590163934425,122.0,105.0,437.0,8799.0,60.05571183984221,0.07220480553001517,0.32349495536698786
ID28863,28863,91,9.16821575164795,27.387077640765646,23.264170945666198,0.0,112.0,112,0.5,1,,150.75409836065575,126.0,102.0,351.0,9196.0,57.17740105371029,0.10156622209154495,0.48619826004327205
ID28864,28864,92,7.21480131149292,26.620095349406835,13.625805252988656,0.0,111.0,111,0.5,1,,141.86885245901638,132.0,91.0,231.0,8654.0,32.10839734910276,0.10092430126257922,0.8100964252670395
ID28852,28852,92,7.478220462799072,26.760512679385503,13.57034847398064,0.0,116.0,116,0.5,1,,139.672131147541,128.0,102.0,265.0,8520.0,36.41095133403109,0.08331909516789782,0.5900595936217855
ID28741,28741,92,7.029233932495117,27.008390169903738,13.539983546675453,0.0,108.0,108,0.5,1,,141.27868852459017,127.0,95.0,240.0,8618.0,34.46937343378949,0.09136095611223238,0.6862233388148282
ID28840,28840,92,5.958988189697266,27.360820542697017,13.369798263007223,0.0,110.0,110,0.5,1,,132.0655737704918,119.0,98.0,278.0,8056.0,36.15193349022936,0.05013924275641403,0.34883413135717
ID28856,28856,92,7.423383712768555,26.432803521052207,13.767282153119817,0.0,112.0,112,0.5,1,,142.34426229508196,127.0,91.0,243.0,8683.0,37.05396301157796,0.09912103861431783,0.6928761639235544
ID28793,28793,92,4.343892574310303,27.18849726569064,13.440104526105767,0.0,109.0,109,0.5,1,,131.4262295081967,122.0,99.0,247.0,8017.0,29.87778384039075,0.050311391923573215,0.4214168729090309
ID28889,28889,92,6.866781711578369,26.556590179523138,13.781225026216706,0.0,113.0,113,0.5,1,,140.29508196721312,126.0,103.0,235.0,8558.0,34.64310622249641,0.0875363951269791,0.6519292626196375
ID28874,28874,92,6.071146488189697,26.498254836365277,13.653132104563728,0.0,115.0,115,0.5,1,,143.49180327868854,131.0,99.0,278.0,8753.0,36.96107093994061,0.09624742221089984,0.6816996394443346
ID28910,28910,92,5.83093786239624,26.52386457204088,13.468529597339241,0.0,117.0,117,0.5,1,,137.4262295081967,127.0,102.0,232.0,8383.0,27.068098699633758,0.07483480350714489,0.7069745456921547
ID28879,28879,92,6.633793354034424,26.549552879683894,13.835365048691802,0.0,114.0,114,0.5,1,,142.9344262295082,129.0,96.0,300.0,8719.0,43.66458093713142,0.09787710496427263,0.5836667167340702
ID28868,28868,93,5.6976118087768555,23.588123637723516,18.9364585846769,0.0,111.0,111,0.5,1,,136.91803278688525,133.0,97.0,205.0,8352.0,23.126676574875756,0.05952337190268502,0.6652033130651843
ID28743,28743,93,5.085207939147949,23.819727345984276,17.912768158938594,0.0,108.0,108,0.5,1,,134.672131147541,128.0,104.0,198.0,8215.0,22.965714526568664,0.04009222308346658,0.45208079235928317
ID28842,28842,93,4.810178279876709,23.164192123908975,18.346275712691344,0.0,110.0,110,0.5,1,,135.9016393442623,130.0,106.0,222.0,8290.0,26.181867082666702,0.05849685234591369,0.573716056179388
ID28795,28795,93,5.805002689361572,23.712571245141515,18.072625668029143,0.0,109.0,109,0.5,1,,142.59016393442624,135.0,99.0,215.0,8698.0,25.532578567508825,0.072865750563731,0.7585827249732849
ID28859,28859,93,6.503240585327148,23.95396419699463,19.08669128256042,0.0,112.0,112,0.5,1,,146.65573770491804,145.0,106.0,219.0,8946.0,24.11492293574087,0.08145926281312689,0.91616455768032
ID28800,28800,94,5.800756931304932,28.118216577535673,23.401452485641485,0.0,109.0,109,0.5,1,,134.80327868852459,126.0,102.0,204.0,8223.0,25.55700795746061,0.051368378994397175,0.5154201498183368
ID28848,28848,94,5.139978408813477,27.842742068748123,23.707808878126336,0.0,110.0,110,0.5,1,,139.68852459016392,133.0,100.0,198.0,8521.0,23.386278728923187,0.0672230635226069,0.7524760866503666
ID28749,28749,94,7.317647457122803,28.3087902173599,23.107237120684047,0.0,108.0,108,0.5,1,,137.98360655737704,129.0,103.0,229.0,8417.0,27.357809246647587,0.07555928259358283,0.7086464955399092
ID28869,28869,95,4.5344767570495605,25.92658984785012,20.34667966227381,0.0,111.0,111,0.5,1,,131.65573770491804,127.0,103.0,168.0,8031.0,18.60097241714497,0.030609733823170785,0.42043556953949446
ID28844,28844,95,5.118382930755615,26.204875859034864,20.207834782794166,0.0,110.0,110,0.5,1,,132.81967213114754,127.0,100.0,223.0,8102.0,23.857569166982984,0.05373801388084234,0.5678258653932016
ID28860,28860,95,4.964067459106445,25.764781051193243,20.40878376214603,0.0,112.0,112,0.5,1,,134.5737704918033,129.0,96.0,200.0,8209.0,21.774188860815187,0.0573421250997124,0.6703578194271291
ID28841,28841,96,4.662280559539795,29.807368162335617,15.619950708168265,0.0,110.0,110,0.5,1,,132.95081967213116,126.0,92.0,225.0,8110.0,26.110295689317777,0.06376747004204067,0.6104663166372588
ID28794,28794,96,6.558847427368164,29.46364437273307,15.42823756645128,0.0,109.0,109,0.5,1,,138.7704918032787,127.0,102.0,238.0,8465.0,32.15400101730366,0.08608236450214185,0.6841377071149978
ID28865,28865,97,7.32432746887207,27.237260357588447,24.18326223055535,0.0,112.0,112,0.5,1,,139.04918032786884,128.0,98.0,213.0,8482.0,29.877765550940055,0.05543234115298984,0.48885846181450715
ID28886,28886,97,4.713804244995117,27.421499465551502,24.30563230499992,0.0,114.0,114,0.5,1,,138.91803278688525,129.0,104.0,249.0,8474.0,28.269120421387488,0.05537180842557251,0.5156553680724917
ID28895,28895,97,4.422824382781982,27.292009923226555,24.173363141539113,0.0,113.0,113,0.5,1,,139.7377049180328,134.0,96.0,284.0,8524.0,33.30660677170235,0.0477313543013601,0.3822671936268284
