LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID32065,32065,166,6.9099273681640625,31.94820709158943,18.343171860969775,0.0,82.0,82,0.5,1,,157.68852459016392,154.0,117.0,232.0,9619.0,25.677838034387136,0.07039045885736307,0.8076871941487538
ID31970,31970,166,23.580501556396484,32.25094904557947,19.714078677754713,0.0,79.0,79,0.5,1,,203.50819672131146,193.0,101.0,387.0,12414.0,78.79247488409445,0.18692293484283834,0.813518117136336
ID32002,32002,166,15.874980926513672,32.35564189800589,18.463287503338737,0.0,81.0,81,0.5,1,,196.81967213114754,182.0,128.0,313.0,12006.0,49.12518301805477,0.1587840274108499,1.0979906231217857
ID32161,32161,167,19.906267166137695,32.46529158840784,20.96739620172632,0.0,86.0,86,0.5,1,,190.62295081967213,156.0,95.0,479.0,11628.0,88.40440485526842,0.17527021800346915,0.6431343037511366
ID32130,32130,167,31.38797378540039,32.36609102783078,20.245114108858985,0.0,84.0,84,0.5,1,,216.95081967213116,149.0,104.0,688.0,13234.0,135.93876393797171,0.25092153517677074,0.6402592198394023
ID32228,32228,167,9.55904769897461,32.004076910881295,21.9371517157568,0.0,88.0,88,0.5,1,,169.0655737704918,167.0,118.0,258.0,10313.0,30.053767846122618,0.13647672354931706,1.351090043207451
ID32101,32101,167,21.302188873291016,32.36416321407759,21.039935317246574,0.0,83.0,83,0.5,1,,190.08196721311475,150.0,110.0,573.0,11595.0,95.42279515957166,0.20198221752855391,0.6694742432342502
ID32038,32038,167,22.022239685058594,33.038654100484386,20.668205128733856,0.0,80.0,80,0.5,1,,191.19672131147541,146.0,109.0,560.0,11663.0,101.13222692299607,0.22260040114297458,0.6884339423092493
ID32006,32006,167,23.213735580444336,32.98519929227588,20.7692700440305,0.0,81.0,81,0.5,1,,191.7377049180328,154.0,105.0,503.0,11696.0,91.04996826639467,0.20927166868065472,0.7288602750949709
ID32071,32071,167,21.126304626464844,32.583833337527096,20.916320716378586,0.0,82.0,82,0.5,1,,185.65573770491804,149.0,102.0,488.0,11325.0,85.53320704964078,0.19568803652091493,0.7104769733851528
ID31976,31976,167,29.12108039855957,32.63056768943097,21.53691046353478,0.0,79.0,79,0.5,1,,206.91803278688525,157.0,101.0,559.0,12622.0,117.76959073857837,0.24548013682232886,0.6925876157680627
ID32284,32284,167,8.394294738769531,32.02572678318369,22.076380261576617,0.0,89.0,89,0.5,1,,162.45901639344262,160.0,110.0,241.0,9910.0,29.75991362582213,0.11269430093131748,1.105778748001899
ID32190,32190,167,24.20783805847168,32.401676680348,19.70153590143711,0.0,85.0,85,0.5,1,,197.9016393442623,146.0,107.0,598.0,12072.0,113.94073092592667,0.22286553280418728,0.6330887409929977
ID32254,32254,167,12.595126152038574,32.33114471005362,21.879254319766318,0.0,87.0,87,0.5,1,,168.9672131147541,157.0,105.0,316.0,10307.0,45.39418729790366,0.13061875354285968,0.860045725566292
ID32198,32198,168,4.640130996704102,32.642255914954006,22.260237890435747,0.0,85.0,85,0.5,1,,134.19672131147541,128.0,96.0,185.0,8186.0,20.86929137283707,0.051126885362035863,0.6255447596999671
ID32103,32103,168,11.886361122131348,33.27497324212571,21.867327806831145,0.0,83.0,83,0.5,1,,163.0983606557377,146.0,110.0,306.0,9949.0,46.0835129296197,0.11184809988335599,0.7120609445890521
ID32072,32072,168,6.456101417541504,33.24424767302349,21.74470378475188,0.0,82.0,82,0.5,1,,152.14754098360655,150.0,104.0,216.0,9281.0,26.1571125225841,0.07544267327948397,0.8160841377862196
ID32136,32136,168,6.140452861785889,32.36854550702234,21.844637605453528,0.0,84.0,84,0.5,1,,150.1639344262295,132.0,102.0,278.0,9160.0,44.80743254114167,0.06232010880452091,0.3932044056440387
ID32042,32042,168,7.709604740142822,33.644859819812694,21.68896540863168,0.0,80.0,80,0.5,1,,149.29508196721312,141.0,107.0,268.0,9107.0,34.23173199547221,0.08007110483380799,0.6466512141731572
ID31979,31979,168,5.132101058959961,33.43553096577311,22.44302944744055,0.0,79.0,79,0.5,1,,140.40983606557376,139.0,103.0,221.0,8565.0,26.038034391495028,0.06846795443148324,0.6911068273332824
ID32011,32011,168,7.500075340270996,33.39046896904839,21.72281539635335,0.0,81.0,81,0.5,1,,154.08196721311475,150.0,105.0,256.0,9399.0,36.349367294799514,0.05393216692305265,0.43383058321818113
ID32361,32361,169,6.456563472747803,32.797011357325594,26.67569161276785,0.0,91.0,91,0.5,1,,147.59016393442624,134.0,100.0,249.0,9003.0,38.54580697005418,0.06554839299716085,0.4710848515044731
ID32270,32270,169,6.431116104125977,31.89547449026759,27.54515341042505,0.0,87.0,87,0.5,1,,133.85245901639345,127.0,106.0,234.0,8165.0,23.706423929372512,0.08208235946121784,0.8566034477168997
ID32302,32302,169,9.394987106323242,32.06301372429928,27.465557087062773,0.0,89.0,89,0.5,1,,143.7377049180328,123.0,97.0,321.0,8768.0,48.831991439814765,0.07319648032658345,0.4015200388461846
ID32334,32334,169,7.165883541107178,32.73012497833159,26.944632581660976,0.0,90.0,90,0.5,1,,144.70491803278688,135.0,100.0,228.0,8827.0,35.686292542233026,0.05615123769847635,0.43116656616530274
ID32080,32080,169,5.2719855308532715,32.43026647282359,25.081933005448622,0.0,82.0,82,0.5,1,,136.68852459016392,137.0,107.0,168.0,8338.0,14.65553477200856,0.05845457876408996,1.0301647626049528
ID32112,32112,169,10.526848793029785,32.07670331160607,25.160312689816784,0.0,83.0,83,0.5,1,,154.04918032786884,142.0,107.0,241.0,9397.0,36.372804048037594,0.12324339559530897,0.9293993969066707
ID32147,32147,169,24.449064254760742,31.98676002129749,26.190071227803642,0.0,84.0,84,0.5,1,,191.80327868852459,144.0,103.0,415.0,11700.0,90.63439738350466,0.2182078052381989,0.75812684346397
ID32211,32211,169,23.305458068847656,32.149926502752685,26.213861256350516,0.0,85.0,85,0.5,1,,179.91803278688525,129.0,101.0,514.0,10975.0,102.66584876545969,0.21422725335458878,0.6183771465241712
ID32243,32243,169,6.0313286781311035,31.718144062732737,27.289832650089874,0.0,88.0,88,0.5,1,,130.62295081967213,124.0,100.0,192.0,7968.0,22.281654587295375,0.06520706270273596,0.7177325606065555
ID31988,31988,169,4.541561126708984,31.875837561528694,25.767818293394747,0.0,79.0,79,0.5,1,,134.85245901639345,132.0,105.0,194.0,8226.0,20.84373292349027,0.04258892992437547,0.5285632753070874
ID32052,32052,169,4.498124122619629,32.878233665203865,25.32362333367478,0.0,80.0,80,0.5,1,,141.13114754098362,138.0,103.0,210.0,8609.0,21.305300913024805,0.06784051430538718,0.8416817944898041
ID32180,32180,169,18.082313537597656,32.17700733986695,26.921202306715156,0.0,86.0,86,0.5,1,,165.65573770491804,135.0,99.0,362.0,10105.0,67.7310576830407,0.1914900459048727,0.7861481662519446
ID32021,32021,169,8.319279670715332,32.845357174840096,25.19402794221241,0.0,81.0,81,0.5,1,,146.18032786885246,143.0,102.0,195.0,8917.0,24.890097225416987,0.09833216284148534,1.0516088311596437
ID32385,32385,170,40.37969970703125,26.392177800651332,26.088741582825048,0.0,92.0,92,0.5,1,,258.04918032786884,213.0,118.0,648.0,15741.0,134.71011174982476,0.2752713227181019,0.8269717217815794
ID32358,32358,170,33.70280838012695,26.80435360081172,26.16091104715584,0.0,91.0,91,0.5,1,,242.29508196721312,218.0,119.0,515.0,14780.0,108.82636694329413,0.24071442386322417,0.8639144677621468
ID32296,32296,170,41.46213150024414,26.031563263401992,26.250067515352235,0.0,89.0,89,0.5,1,,261.39344262295083,200.0,107.0,679.0,15945.0,154.1560117422741,0.31418691732337306,0.8107653428580855
ID32265,32265,170,38.12743377685547,25.459554960074335,26.215974975065734,0.0,87.0,87,0.5,1,,264.1639344262295,217.0,122.0,539.0,16114.0,115.00147540037169,0.3355629887868926,1.1542763205309794
ID32329,32329,170,43.16454315185547,26.34425004679663,26.000951079152376,0.0,90.0,90,0.5,1,,271.40983606557376,208.0,136.0,636.0,16556.0,138.67496494190775,0.2847780231253836,0.8676326475010641
ID32238,32238,170,47.06247329711914,25.510600697313766,25.885102059425474,0.0,88.0,88,0.5,1,,277.8032786885246,232.0,104.0,710.0,16946.0,155.26792109899705,0.33463791661063713,0.8972166273668635
ID32210,32210,170,29.44437026977539,26.16091886076512,26.132043926876463,0.0,85.0,85,0.5,1,,235.40983606557376,203.0,111.0,495.0,14360.0,112.34832398233337,0.2609616818543425,0.8672870382276899
ID32178,32178,170,29.43160629272461,26.074493489091928,26.2106867433193,0.0,86.0,86,0.5,1,,219.9344262295082,181.0,107.0,485.0,13416.0,105.83743333566801,0.23174416703030487,0.7819378008100435
ID32148,32148,170,14.019182205200195,26.01806772688963,26.60073491269713,0.0,84.0,84,0.5,1,,185.95081967213116,165.0,103.0,373.0,11343.0,74.29859268059484,0.13795957454085297,0.6068376490295296
ID32119,32119,170,14.865154266357422,25.37372689574008,27.071781601285235,0.0,83.0,83,0.5,1,,167.24590163934425,140.0,103.0,386.0,10202.0,68.1404568367684,0.16273100150622885,0.6870233284415745
ID32088,32088,170,23.72602653503418,25.460474635178503,27.409574750365458,0.0,82.0,82,0.5,1,,183.18032786885246,146.0,103.0,427.0,11174.0,87.18457589060147,0.22157842952126336,0.7622111418533997
ID32057,32057,170,16.279232025146484,25.612756008203803,26.21568961018558,0.0,80.0,80,0.5,1,,176.60655737704917,143.0,109.0,427.0,10773.0,81.61623177786075,0.1424384659416142,0.5395786426250229
ID31994,31994,170,15.10265064239502,25.762260083426234,26.774376986820776,0.0,79.0,79,0.5,1,,173.63934426229508,133.0,106.0,540.0,10592.0,95.60213260991013,0.15325944737094446,0.4827372218459773
ID32028,32028,170,20.308467864990234,25.414331964543567,26.936710415999585,0.0,81.0,81,0.5,1,,178.36065573770492,133.0,106.0,503.0,10880.0,94.6268166337086,0.2056840072521873,0.6431049472485894
ID32056,32056,171,4.21465539932251,35.712944349512924,26.07214054324538,0.0,80.0,80,0.5,1,,127.09836065573771,122.0,89.0,214.0,7753.0,22.44527041348414,0.05447697238014795,0.585087696557187
ID31995,31995,171,4.537834644317627,36.07725157546028,26.91096206480973,0.0,79.0,79,0.5,1,,127.1311475409836,123.0,94.0,194.0,7755.0,18.599709146324543,0.059649950933505606,0.7695263194817298
ID32226,32226,172,13.620990753173828,26.802916474400874,21.94299988871012,0.0,88.0,88,0.5,1,,162.21311475409837,131.0,101.0,429.0,9895.0,69.78493503951943,0.12034625796424202,0.4993839769389574
ID32196,32196,172,7.447030067443848,26.959177663595693,21.544488717251426,0.0,85.0,85,0.5,1,,149.88524590163934,141.0,107.0,273.0,9143.0,35.03288852904546,0.07495401527557938,0.5966476711977347
ID32164,32164,172,10.315458297729492,26.808712996011153,21.376075870955724,0.0,86.0,86,0.5,1,,154.81967213114754,141.0,105.0,307.0,9444.0,43.15959074439937,0.10084510027286937,0.6572149130094082
ID32134,32134,172,3.819524049758911,26.765527061884324,21.900631672292718,0.0,84.0,84,0.5,1,,134.75409836065575,132.0,104.0,181.0,8220.0,18.139878479659963,0.03562576393971881,0.5110918370041357
ID32342,32342,172,3.930187225341797,26.625961322428207,19.3674640312145,0.0,91.0,91,0.5,1,,128.55737704918033,123.0,103.0,202.0,7842.0,21.554987504955733,0.035327511801466836,0.4070188460128937
ID32104,32104,172,3.827897071838379,26.7455461871396,22.014058216685637,0.0,83.0,83,0.5,1,,133.50819672131146,130.0,93.0,182.0,8144.0,17.941221577528914,0.03273108747215245,0.4716926402857854
ID32073,32073,172,4.332699775695801,26.769440103055697,21.814717905309486,0.0,82.0,82,0.5,1,,136.36065573770492,137.0,107.0,167.0,8318.0,13.37663732892195,0.04740655680820201,0.9227737868373725
ID32281,32281,172,5.732877731323242,27.077428847380308,20.778384900446525,0.0,89.0,89,0.5,1,,139.85245901639345,133.0,94.0,252.0,8531.0,29.284145918667193,0.057462051916816206,0.5190197442567624
ID32313,32313,172,4.2645463943481445,25.936610104028233,19.80797840559833,0.0,90.0,90,0.5,1,,131.0327868852459,125.0,99.0,215.0,7993.0,22.99417840317758,0.048744467463804154,0.5297216514720067
ID32010,32010,172,5.228748798370361,26.98522408549674,21.619595934184517,0.0,81.0,81,0.5,1,,143.0983606557377,144.0,87.0,238.0,8729.0,25.122171428197834,0.05808829707664525,0.6254235253620822
ID32253,32253,172,9.282401084899902,26.562235360247374,21.84630551421114,0.0,87.0,87,0.5,1,,155.19672131147541,140.0,106.0,286.0,9467.0,43.03402517083862,0.0899119536350197,0.5950131812888776
ID32354,32354,173,10.485715866088867,33.69009690711058,24.135561147972115,0.0,91.0,91,0.5,1,,172.45901639344262,159.0,108.0,289.0,10520.0,44.833980331325996,0.13939481957879465,0.9411980030600815
ID32293,32293,173,21.345325469970703,33.372500262282216,24.822281280984118,0.0,89.0,89,0.5,1,,197.50819672131146,164.0,122.0,477.0,12048.0,86.79201632846569,0.19409083703568752,0.7397807203220456
ID32325,32325,173,10.238365173339844,33.63156358125403,24.24210920967196,0.0,90.0,90,0.5,1,,167.50819672131146,159.0,109.0,282.0,10218.0,39.67981138682478,0.13256341498128946,0.9882290465946384
ID32263,32263,173,20.289390563964844,33.38326864322704,24.92787401569091,0.0,87.0,87,0.5,1,,188.60655737704917,160.0,103.0,424.0,11505.0,79.25786579020082,0.1913399456128439,0.7643888653864342
ID32201,32201,173,7.477273941040039,33.68173346879959,23.271777714554062,0.0,85.0,85,0.5,1,,142.70491803278688,129.0,102.0,292.0,8705.0,41.072027895026515,0.08074744032479983,0.5191912186344043
ID32169,32169,173,18.6198673248291,33.482128479590095,24.112991000637333,0.0,86.0,86,0.5,1,,187.672131147541,165.0,108.0,374.0,11448.0,72.74034215653086,0.18920322684980798,0.8209692712812448
ID32139,32139,173,12.11939525604248,33.370996344216,22.791466633676784,0.0,84.0,84,0.5,1,,156.75409836065575,132.0,107.0,326.0,9562.0,52.798565554285325,0.09644996802668102,0.5223240765634976
ID32235,32235,173,22.131614685058594,33.265048782492634,24.958299136481266,0.0,88.0,88,0.5,1,,197.85245901639345,172.0,93.0,521.0,12069.0,89.6885046639337,0.20987484852670416,0.7653403521540612
ID32108,32108,173,4.945730209350586,32.30574735383029,23.799304854208994,0.0,83.0,83,0.5,1,,141.04918032786884,135.0,105.0,223.0,8604.0,27.37421306601537,0.0483461229191755,0.47524316294400015
ID32078,32078,173,6.304060935974121,31.675146976463083,23.572656706820915,0.0,82.0,82,0.5,1,,162.65573770491804,157.0,108.0,238.0,9922.0,34.58944214925591,0.06166227010779732,0.5462468572642438
ID32049,32049,173,4.079472064971924,32.8511518644295,23.695597080179382,0.0,80.0,80,0.5,1,,140.85245901639345,127.0,92.0,246.0,8592.0,32.80540405968391,0.060762319098803245,0.4918869432647933
ID32018,32018,173,5.044648170471191,32.72429878465062,23.60358147650882,0.0,81.0,81,0.5,1,,144.2622950819672,128.0,99.0,263.0,8800.0,37.291152498210735,0.061879797373479234,0.4508691826140341
ID32382,32382,173,14.184619903564453,33.60805895145968,24.122136954445292,0.0,92.0,92,0.5,1,,175.11475409836066,165.0,106.0,314.0,10682.0,53.91910556894644,0.14211911735134938,0.8082601283795982
ID32144,32144,174,4.13209342956543,29.79272966321954,25.39461460442162,0.0,84.0,84,0.5,1,,137.31147540983608,128.0,107.0,255.0,8376.0,28.550272026495392,0.018111449174920573,0.1711135726365753
ID32241,32241,174,6.249192237854004,29.215393334805235,26.913343134504583,0.0,88.0,88,0.5,1,,143.04918032786884,125.0,97.0,338.0,8726.0,48.688269028417984,0.024510451397366476,0.14058078074881547
ID32082,32082,174,7.213529586791992,30.158313094981267,25.191650447893316,0.0,82.0,82,0.5,1,,149.9344262295082,138.0,92.0,313.0,9146.0,43.76942191852626,0.06502863880175548,0.4183154683557377
ID32114,32114,174,7.171579837799072,29.87831043911246,25.452514405582487,0.0,83.0,83,0.5,1,,143.68852459016392,128.0,95.0,298.0,8765.0,42.48158070803806,0.0382677141506243,0.24933002737981655
ID32179,32179,174,5.79455041885376,29.706107634924336,26.346472726877835,0.0,86.0,86,0.5,1,,135.75409836065575,122.0,102.0,261.0,8281.0,34.13974015606295,0.03553355034603499,0.2728959950505421
ID32387,32387,174,9.623952865600586,29.720298996537625,26.818719855634008,0.0,92.0,92,0.5,1,,152.47540983606558,127.0,100.0,378.0,9301.0,62.54081508832907,0.05692465282227876,0.2626168758631064
ID32022,32022,174,6.541834354400635,30.560443883573726,25.450238948885495,0.0,81.0,81,0.5,1,,144.49180327868854,130.0,103.0,287.0,8814.0,39.871720534241504,0.03813961705792721,0.2662740191903912
ID32362,32362,174,8.787482261657715,29.85388801545435,26.758248824899567,0.0,91.0,91,0.5,1,,151.13114754098362,126.0,99.0,395.0,9219.0,62.77804165200761,0.06656394625189355,0.30048885868415565
ID32269,32269,174,7.095726013183594,29.294136625856662,27.113492495826524,0.0,87.0,87,0.5,1,,137.14754098360655,122.0,94.0,303.0,8366.0,42.36265496305827,0.08041021975953719,0.4819005432014174
ID32301,32301,174,9.018627166748047,29.497450606628597,27.408712941785293,0.0,89.0,89,0.5,1,,146.40983606557376,125.0,102.0,350.0,8931.0,54.76932750155581,0.07221724074539564,0.3600981966596817
ID32333,32333,174,7.65241003036499,29.579320437194045,26.909665830462142,0.0,90.0,90,0.5,1,,145.50819672131146,129.0,93.0,334.0,8876.0,49.27698007211199,0.07017157466363096,0.3872408643904394
ID32207,32207,174,4.365808963775635,29.734210799998078,25.464534983757993,0.0,85.0,85,0.5,1,,135.0,125.0,97.0,265.0,8235.0,30.845312988091614,0.02219927723283432,0.19009813146976773
ID32116,32116,175,3.8558764457702637,25.105495537380534,25.775487025053796,0.0,83.0,83,0.5,1,,131.14754098360655,125.0,98.0,188.0,8000.0,20.28204137126715,0.04165279522496886,0.5171299023861698
ID32085,32085,175,5.398714542388916,24.94483593089085,25.910617085895453,0.0,82.0,82,0.5,1,,132.45901639344262,128.0,102.0,196.0,8080.0,20.10271438594948,0.06373883165110733,0.7896341168638464
ID32023,32023,175,6.258233547210693,24.975416420767022,25.60836957162059,0.0,81.0,81,0.5,1,,135.88524590163934,130.0,107.0,215.0,8289.0,23.809730756321553,0.07950571936080492,0.840661657398493
ID32146,32146,176,11.192375183105469,27.94303090306565,25.990922057322972,0.0,84.0,84,0.5,1,,186.11475409836066,164.0,113.0,362.0,11353.0,61.14248341937482,0.06667833994270311,0.3805563969273866
ID32115,32115,176,16.92521095275879,28.285787572808754,25.65539915578957,0.0,83.0,83,0.5,1,,215.95081967213116,192.0,115.0,491.0,13173.0,85.22801304530262,0.11164530311533782,0.5089518631944485
ID32084,32084,176,18.45930290222168,28.508307929703612,25.705910070386377,0.0,82.0,82,0.5,1,,208.50819672131146,180.0,110.0,562.0,12719.0,99.30535785324302,0.1217752414512985,0.45586221465085547
ID32026,32026,176,21.17759895324707,28.685195604498485,26.118439666732936,0.0,81.0,81,0.5,1,,206.44262295081967,161.0,99.0,598.0,12593.0,107.534571896695,0.10764125578466552,0.3731306167395553
ID32205,32205,176,15.91494369506836,28.090192993981617,25.39186324324502,0.0,85.0,85,0.5,1,,227.13114754098362,201.0,104.0,570.0,13855.0,102.2085246623842,0.1341883498342774,0.5258346510934394
ID32173,32173,176,16.120954513549805,27.81172876813359,25.61603187807946,0.0,86.0,86,0.5,1,,211.34426229508196,179.0,110.0,527.0,12892.0,96.71571489782166,0.10945857106219659,0.4311834626316324
ID32032,32032,177,16.104936599731445,30.049159995132836,17.266698159930183,0.0,80.0,80,0.5,1,,181.7704918032787,146.0,109.0,455.0,11088.0,85.39640770013357,0.1383777710758684,0.5174801556513731
ID32367,32367,177,9.42494010925293,31.18914669175304,17.08241625784967,0.0,92.0,92,0.5,1,,178.80327868852459,156.0,97.0,415.0,10907.0,67.91362643636184,0.06552367345318885,0.32380510130954276
ID32273,32273,177,19.577491760253906,30.69809648613516,16.332703375650915,0.0,89.0,89,0.5,1,,196.54098360655738,159.0,108.0,484.0,11989.0,91.26455569213635,0.17915452155719677,0.6543920729734235
