LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID100310 → ID100220,117,100310,100220,0.4228357331757017,0.1348692824761623,0.44056050145650544,0.44056050145650544,130.5,34.17163584451761,18.81984957338459,0.0,
ID100582 → ID100530,117,100582,100530,0.12160425327724035,0.7682700851235555,0.2707831698279821,0.2707831698279821,136.5,34.51839761852625,18.682308272409532,0.0,
ID100033 → ID99978,117,100033,99978,0.182285404186968,2.187823486456017,0.3098062995086054,0.3098062995086054,122.5,34.797127153532585,19.045091864743057,0.0,
ID101171 → ID101060,117,101171,101060,0.0035544567843646315,2.5161510246186203,0.053967767237478925,0.053967767237478925,147.5,33.55912849455703,17.805635428516716,0.0,
ID100066 → ID100112,117,100066,100112,0.1650538458666132,0.7017569164608677,0.16506907675793686,0.16506907675793686,125.5,34.832855677884226,18.735359598708897,0.0,
ID100220 → ID100266,117,100220,100266,0.027659477416738007,0.47069873020108544,0.11074317944939413,0.11074317944939413,131.5,33.91255804498374,18.741047512095896,0.0,
ID99771 → ID99840,117,99771,99840,0.13927844379691035,1.6073735028356086,0.23312715914261217,0.23312715914261217,117.5,36.32120917091907,18.806084667625406,0.0,
ID99886 → ID99914,117,99886,99914,0.9526492125474483,0.2838598538105272,0.7450420190476221,0.7450420190476221,120.5,35.230663617016674,19.124672152035032,0.0,
ID100741 → ID100690,117,100741,100690,0.3671776673611504,0.07871150347774386,0.3248472621323345,0.3248472621323345,139.5,33.87267512008306,18.070495492944456,0.0,
ID100352 → ID100178,117,100352,100178,0.047874293557210755,2.7803518863523147,0.167236910046261,0.167236910046261,127.5,34.98965413010567,19.210019403754664,0.0,
ID100178 → ID100138,117,100178,100138,0.01688137988802647,1.088040924770671,0.11637252723987208,0.11637252723987208,128.5,34.96602578162914,19.090283541482613,0.0,
ID100632 → ID100741,117,100632,100741,0.23046254477871306,1.29048422619042,0.3877194092772322,0.3877194092772322,138.5,34.22868439268146,18.07001214129505,0.0,
ID100960 → ID100910,117,100960,100910,1.208623404053269,3.0514546880944518,0.5953645863594613,0.5953645863594613,143.5,34.145968956555365,18.79972235360627,0.0,
ID100436 → ID100507,117,100436,100507,0.14425760055607867,2.007204309944566,0.23415732837738018,0.23415732837738018,133.5,33.990756911589,18.745136713560008,0.0,
ID99840 → ID100006,117,99840,100006,0.14900772223351563,1.7539207827191565,0.28945034130728187,0.28945034130728187,118.5,36.15296563449731,18.815169080150277,0.0,
ID100690 → ID100801,117,100690,100801,0.13109413684207968,2.0398645211141893,0.27858546914157284,0.27858546914157284,140.5,33.77880502723258,18.19901521138393,0.0,
ID100006 → ID99886,117,100006,99886,0.5643560298646569,0.43351450247639844,0.4829226608596286,0.4829226608596286,119.5,35.82709875623558,19.006180916261638,0.0,
ID100530 → ID100632,117,100530,100632,0.2882412226003269,0.4124433774565956,0.48671681124748895,0.48671681124748895,137.5,34.48164279440465,18.31274805005566,0.0,
ID99914 → ID100033,117,99914,100033,0.01832688780008243,0.29843112620258644,0.10593518541625117,0.10593518541625117,121.5,34.810349358698915,19.17597678243632,0.0,
ID100507 → ID100393,117,100507,100393,0.15832257577475,0.6758159967430752,0.25892281413608026,0.25892281413608026,134.5,34.121102176788995,18.93782539915658,0.0,
ID100112 → ID100352,117,100112,100352,0.9812020934742764,0.9952071000707374,0.5233245584726407,0.5233245584726407,126.5,34.93833148414146,19.03144203523696,0.0,
ID100393 → ID100582,117,100393,100582,0.26793508457643217,1.2916576510672781,0.33835987652520644,0.33835987652520644,135.5,34.35982372467198,18.91629638112375,0.0,
ID99978 → ID99946,117,99978,99946,1.3435167920631013,0.6240381324364488,0.4466680552992129,0.4466680552992129,123.5,34.74809981378394,18.687853737763163,0.0,
ID99814 → ID99771,117,99814,99771,0.07157602057030563,0.01192702933796883,0.22365461687343616,0.22365461687343616,116.5,36.47748485596674,18.83286099155921,0.0,
ID100856 → ID100960,117,100856,100960,0.295107442152856,1.3751110909818431,0.3236403789705656,0.3236403789705656,142.5,34.282451130483274,18.784814475654933,0.0,
ID100138 → ID100310,117,100138,100310,0.6424570844689985,0.38660009927184735,0.5669533185455136,0.5669533185455136,129.5,34.65492463123263,18.957939576550626,0.0,
ID101114 → ID101171,117,101114,101171,0.13380899090723633,0.9158077886013537,0.31365402630623185,0.31365402630623185,146.5,33.49484136218521,17.925337240440008,0.0,
ID101060 → ID101231,117,101060,101231,0.332752157671644,0.03952569013752181,0.4173501703624782,0.4173501703624782,148.5,33.625181676843,18.03182855582925,0.0,
ID100910 → ID101006,117,100910,101006,0.2918930008221746,1.3554750477886333,0.44373136156434667,0.44373136156434667,144.5,33.762573198150136,18.66162981747052,0.0,
ID101006 → ID101114,117,101006,101114,0.3607709607681295,0.10907036422372166,0.4531730133611451,0.4531730133611451,145.5,33.55360357151008,18.265594968057677,0.0,
ID99946 → ID100066,117,99946,100066,0.19605477568692162,3.1181389349011797,0.2378027158404842,0.2378027158404842,124.5,34.71095097438152,18.59017696106361,0.0,
ID100801 → ID100856,117,100801,100856,0.7901948360437738,0.012338047521990619,0.5849493668204054,0.5849493668204054,141.5,33.98765538246875,18.57690200758425,0.0,
ID100014 → ID99896,118,100014,99896,0.35550829638501086,0.8710630994036482,0.4167026774111499,0.4167026774111499,119.5,27.57193078662122,25.466766658266323,0.0,
ID99799 → ID99822,118,99799,99822,0.6635881086050719,NaN,0.482547933472212,0.482547933472212,115.5,27.577874456490147,25.518484251372364,0.0,
ID99822 → ID99778,118,99822,99778,0.2166806219513942,2.2460814414232293,0.31486409748454974,0.31486409748454974,116.5,27.623188174831107,25.701391927624798,0.0,
ID99847 → ID100014,118,99847,100014,0.029155492646214646,1.6782890964578967,0.12703455826786483,0.12703455826786483,118.5,27.78461120233982,25.327995613912726,0.0,
ID99778 → ID99847,118,99778,99847,0.22156983132579794,1.1551096831618262,0.34191531225795335,0.34191531225795335,117.5,27.812521261816634,25.501638952776883,0.0,
ID100063 → ID100110,119,100063,100110,1.7146983161576386,0.5315698728797961,0.7011891936853716,0.7011891936853716,125.5,28.745519210665286,18.00217219980859,0.0,
ID99812 → ID99769,119,99812,99769,0.7975053539699256,NaN,0.4770773777810473,0.4770773777810473,116.5,27.56276528448415,17.980800568617166,0.0,
ID100353 → ID100179,119,100353,100179,0.14249434700871633,2.6083947948683552,0.29815184358887453,0.29815184358887453,127.5,29.847545908763617,19.75145105353484,0.0,
ID100004 → ID99884,119,100004,99884,0.626434544353221,0.2727922885830743,0.6627976369351432,0.6627976369351432,119.5,27.762784306567383,18.289181660260883,0.0,
ID99976 → ID99944,119,99976,99944,0.19131299591343823,0.3582141561096145,0.37611189564326725,0.37611189564326725,123.5,27.962709770747864,17.837068861760258,0.0,
ID100031 → ID99976,119,100031,99976,0.13013280982511571,0.427780142492862,0.29849472575126706,0.29849472575126706,122.5,28.00684244814125,18.166101856275567,0.0,
ID99769 → ID99838,119,99769,99838,1.161075439447285,2.460600915214399,0.5117105434009573,0.5117105434009573,117.5,27.675938707676636,17.859483243307682,0.0,
ID99884 → ID99912,119,99884,99912,0.14301309362298636,0.021214368599945906,0.26555628321261376,0.26555628321261376,120.5,27.95022551468596,18.71380648430705,0.0,
ID99944 → ID100063,119,99944,100063,0.5836768354600926,1.7623447057150519,0.5335863393774128,0.5335863393774128,124.5,28.227965932957552,17.706380765639057,0.0,
ID99838 → ID100004,119,99838,100004,0.32098483213263773,2.8973566952450573,0.3666461745268508,0.3666461745268508,118.5,27.605788759997832,17.803591268983183,0.0,
ID100110 → ID100353,119,100110,100353,5.611374857326994,0.35653744910023144,1.8577910996397833,1.8577910996397833,126.5,29.420035966782464,19.0704233776521,0.0,
ID99912 → ID100031,119,99912,100031,0.37422488795805464,2.61623110500844,0.5296767959091154,0.5296767959091154,121.5,28.030672653703974,18.570793835749832,0.0,
ID99918 → ID100036,120,99918,100036,2.146436323460469,2.748285262628509,1.0988219000055215,1.0988219000055215,121.5,27.07774224173958,20.58908989447994,0.0,
ID99815 → ID99772,120,99815,99772,0.4464294908954551,NaN,0.47005652111490587,0.47005652111490587,116.5,26.35095536804724,19.468394534042844,0.0,
ID99890 → ID99918,120,99890,99918,0.9537487591519166,0.38651176091360273,0.7691087302168647,0.7691087302168647,120.5,26.882929293901874,20.735682070486945,0.0,
ID100036 → ID99980,120,100036,99980,1.72359755727586,0.2157475816385121,0.7012060938698298,0.7012060938698298,122.5,27.24908720347661,19.710605576424708,0.0,
ID99772 → ID99842,120,99772,99842,0.4832511135511896,0.9101213812526682,0.4159765958017457,0.4159765958017457,117.5,26.73604561325412,19.367413482346677,0.0,
ID100067 → ID100114,120,100067,100114,0.6991461172107136,0.18727484224483887,0.7044317066662655,0.7044317066662655,125.5,27.97878130596957,19.00539867609122,0.0,
ID99948 → ID100067,120,99948,100067,0.2260233359388826,2.0252554274355816,0.38716298565304025,0.38716298565304025,124.5,27.475791306518072,18.799215510541657,0.0,
ID99842 → ID100008,120,99842,100008,1.0454330139934602,2.699349390226987,0.7568771787548932,0.7568771787548932,118.5,26.746554818544606,19.577384378815182,0.0,
ID100008 → ID99890,120,100008,99890,0.5528073362002496,0.890417352799529,0.4862117813043667,0.4862117813043667,119.5,26.720904193148343,20.140776988673707,0.0,
ID99980 → ID99948,120,99980,99948,0.781388868493201,0.0053456256144635075,0.6569405263565654,0.6569405263565654,123.5,27.28862154673605,19.032686477001036,0.0,
ID99967 → ID99935,121,99967,99935,0.299447110886003,1.412999949602879,0.33497702275786556,0.33497702275786556,123.5,30.157099499094052,12.67188799260425,0.0,
ID99876 → ID99904,121,99876,99904,0.2989111767093319,0.5930646008544593,0.3107451624139839,0.3107451624139839,120.5,29.148962864570365,12.245923366697257,0.0,
ID99904 → ID100022,121,99904,100022,0.3571938901113399,0.39401300532571554,0.3650757828248265,0.3650757828248265,121.5,29.443501969408608,12.397857146086682,0.0,
ID99997 → ID99876,121,99997,99876,0.06679326749413005,1.23632358457641,0.16426311490786324,0.16426311490786324,119.5,29.005698581273883,12.068369947760015,0.0,
ID100022 → ID99967,121,100022,99967,0.8134549282264391,0.19420899177901232,0.5321781642131973,0.5321781642131973,122.5,29.882871390435007,12.477822466046295,0.0,
ID99807 → ID99763,121,99807,99763,1.478288405255041,NaN,0.847383187065726,0.847383187065726,116.5,29.151449852466428,11.639282334295132,0.0,
ID99763 → ID99831,121,99763,99831,0.9846915590754723,3.0265512938411994,0.6108041509038683,0.6108041509038683,117.5,29.049601415654266,11.566276065630984,0.0,
ID99831 → ID99997,121,99831,99997,0.2054178278738436,1.498175026647846,0.27946162205706016,0.27946162205706016,118.5,29.095821820138692,11.908111478093169,0.0,
ID99109 → ID99145,122,99109,99145,0.1963998789828282,NaN,0.3695616060285982,0.3695616060285982,79.5,23.867699330741793,6.219023688131865,0.0,
ID99145 → ID99163,122,99145,99163,1.1368123753036814,0.5434137851174314,0.7688842672880788,0.7688842672880788,80.5,24.412552695792336,6.300776015846637,0.0,
ID99919 → ID100037,123,99919,100037,0.1231070499556036,2.0917526214970845,0.22657844452923062,0.22657844452923062,121.5,30.790953298655666,23.30595344343173,0.0,
ID100229 → ID100275,123,100229,100275,0.016706303660720238,0.4471849512470365,0.10644086507165901,0.10644086507165901,131.5,30.5982926872104,21.81229369375447,0.0,
ID99777 → ID99845,123,99777,99845,0.27265860189741703,NaN,0.2797024342695247,0.2797024342695247,117.5,31.848866344130823,22.69211000690619,0.0,
ID101070 → ID101243,123,101070,101243,0.4367281987366545,2.69241105131008,0.5389212064638723,0.5389212064638723,148.5,30.9274132059471,21.21882694687367,0.0,
ID100010 → ID99891,123,100010,99891,0.312234195251801,0.7242494159078902,0.44949983826784573,0.44949983826784573,119.5,31.100233536310455,22.831837880088862,0.0,
ID99982 → ID99950,123,99982,99950,0.8240876892607852,1.6861163345058205,0.7673664945260492,0.7673664945260492,123.5,31.126511371057774,22.906106117159574,0.0,
ID101182 → ID101070,123,101182,101070,0.1583888371782978,2.4193478196252216,0.25292230550800715,0.25292230550800715,147.5,30.87246009389263,21.06329705658189,0.0,
ID100701 → ID100811,123,100701,100811,0.012288955139884997,1.5745353272702307,0.06393659082450083,0.06393659082450083,140.5,31.045123730588767,22.066352040985485,0.0,
ID100316 → ID100229,123,100316,100229,0.6277743611823867,0.25551069365842904,0.5957225077256387,0.5957225077256387,130.5,30.93313529584747,21.901854844564404,0.0,
ID100037 → ID99982,123,100037,99982,0.35267284593982395,0.4297062953606212,0.34235971451266883,0.34235971451266883,122.5,31.06914687603207,23.303736694261346,0.0,
ID99891 → ID99919,123,99891,99919,0.3426649392132923,0.04890131131350434,0.3873361330487212,0.3873361330487212,120.5,30.816349137343373,23.13904984598164,0.0,
ID100646 → ID100755,123,100646,100755,0.03235169789704093,2.718739538061343,0.144829056828651,0.144829056828651,138.5,31.020857421483434,22.047281094931954,0.0,
ID100143 → ID100316,123,100143,100316,2.449243336778284,0.25004171748697035,0.6461347855388994,0.6461347855388994,129.5,31.48478241270525,22.1756970467286,0.0,
ID99950 → ID100070,123,99950,100070,0.4205187171927192,0.7916922051765468,0.5384413207948764,0.5384413207948764,124.5,31.143996157514742,22.302329350164857,0.0,
ID100444 → ID100515,123,100444,100515,0.35147793250472303,0.016207563892721495,0.4064404640961584,0.4064404640961584,133.5,30.801732228831316,21.542379128892033,0.0,
ID100115 → ID100357,123,100115,100357,1.506322244122204,2.878760610383436,0.6641309470988656,0.6641309470988656,126.5,31.401025952429848,22.286598837870017,0.0,
ID100543 → ID100646,123,100543,100646,0.010529025811532993,0.5120877909914275,0.08153884031927106,0.08153884031927106,137.5,30.98191861166103,22.04957194392538,0.0,
ID100755 → ID100701,123,100755,100701,0.007826024371704208,3.0814731805110256,0.058624747204788205,0.058624747204788205,139.5,31.057839464619676,22.02496979966038,0.0,
ID100275 → ID100444,123,100275,100444,0.06258262639766557,2.4293525473051734,0.17361543819583208,0.17361543819583208,132.5,30.603931339823312,21.754479074211254,0.0,
ID100402 → ID100592,123,100402,100592,0.20361488165839497,0.14448714155890868,0.282479027482847,0.282479027482847,135.5,31.19022807870181,21.782587659354792,0.0,
ID100866 → ID100967,123,100866,100967,0.07845516942817798,0.5189391998161501,0.1899867026951153,0.1899867026951153,142.5,31.687765338588722,21.851642828048867,0.0,
ID101014 → ID101125,123,101014,101125,0.4091523156152013,0.24034966415692394,0.4317219761827364,0.4317219761827364,145.5,31.063139290478315,21.289469656970436,0.0,
ID100918 → ID101014,123,100918,101014,0.23983079692636386,0.08557508875376235,0.3624300802161647,0.3624300802161647,144.5,31.37386663335601,21.53209905280599,0.0,
ID100592 → ID100543,123,100592,100543,0.12736575902012795,1.6282860666435321,0.2704982959963439,0.2704982959963439,136.5,31.130345309898008,21.962753687487393,0.0,
ID99845 → ID100010,123,99845,100010,1.2661175508480238,0.8201255641627523,0.49639712404631636,0.49639712404631636,118.5,31.495306803257503,22.632855039843385,0.0,
ID100357 → ID100183,123,100357,100183,0.6045227892160819,1.556110578008913,0.3095442687873737,0.3095442687873737,127.5,31.71913859755668,22.472436713355933,0.0,
ID100967 → ID100918,123,100967,100918,0.1640276975161075,1.7052507105968544,0.27315265855092313,0.27315265855092313,143.5,31.641344361364723,21.7031718026471,0.0,
ID100183 → ID100143,123,100183,100143,0.03753344795577385,2.2144309416257424,0.09839423046308031,0.09839423046308031,128.5,31.800918723411154,22.36973353280661,0.0,
ID100515 → ID100402,123,100515,100402,0.1911377183559578,1.7714162252209842,0.3210350110619315,0.3210350110619315,134.5,31.03363821728155,21.525557629478584,0.0,
ID100070 → ID100115,123,100070,100115,0.014111001901995608,1.3693408866634413,0.08022947670908337,0.08022947670908337,125.5,31.241880924005077,22.039975621331916,0.0,
ID100811 → ID100866,123,100811,100866,0.458160114559298,1.424709681914641,0.5902429425060118,0.5902429425060118,141.5,31.340880418119724,22.00809948649128,0.0,
ID101125 → ID101182,123,101125,101182,0.016616086772638903,1.1722169057149445,0.09876573007930835,0.09876573007930835,146.5,30.863068207839614,21.158014107964718,0.0,
ID99872 → ID99899,124,99872,99899,0.6373702790223712,0.37068915504841,0.49182569450163366,0.49182569450163366,120.5,28.102408321982423,10.149563944873618,0.0,
ID99759 → ID99827,124,99759,99827,1.7765949987338439,NaN,0.6507394406478535,0.6507394406478535,117.5,28.120316094517946,9.9641469146174,0.0,
ID99992 → ID99872,124,99992,99872,0.2782677836209364,3.0255188127945534,0.3361141841114272,0.3361141841114272,119.5,27.908381248341545,9.791638646419159,0.0,
ID99827 → ID99992,124,99827,99992,0.06062299150775647,0.6666347748223233,0.11530077159269307,0.11530077159269307,118.5,27.871748352809043,9.686862406278259,0.0,
ID99846 → ID100011,125,99846,100011,5.797043221733951,NaN,1.8681669769647413,1.8681669769647413,118.5,30.26579146228491,23.946882414642033,0.0,
ID100011 → ID99893,125,100011,99893,0.8338120802573696,0.24151777050450526,0.611000766039503,0.611000766039503,119.5,29.176059474933876,24.52349985396959,0.0,
ID99834 → ID100000,126,99834,100000,0.10068620711286493,NaN,0.16552689372095408,0.16552689372095408,118.5,31.710942932612603,14.194925395354513,0.0,
ID99880 → ID99908,126,99880,99908,0.5037231022544258,0.2437684483729401,0.50805034655327,0.50805034655327,120.5,31.427574723175844,14.733557264725745,0.0,
ID100000 → ID99880,126,100000,99880,0.45542433078020567,1.46374812838591,0.33608151898599287,0.33608151898599287,119.5,31.655708232797252,14.382030989481247,0.0,
ID99908 → ID100026,126,99908,100026,0.3270295942401015,1.7743883187421319,0.2880296584880771,0.2880296584880771,121.5,31.198786990684596,14.8682114729372,0.0,
ID99921 → ID100039,127,99921,100039,1.2340178442587244,0.26261421343649,0.6882195550857315,0.6882195550857315,121.5,22.82187612338813,25.91930972358552,0.0,
ID100013 → ID99895,127,100013,99895,0.23946219024079232,NaN,0.39000000000000057,0.39000000000000057,119.5,21.71,25.155,0.0,
ID99895 → ID99921,127,99895,99921,1.3230289833703082,1.0259981377339824,0.9136422898872428,0.9136422898872428,120.5,22.100688013835242,25.58674550537038,0.0,
ID100038 → ID99985,128,100038,99985,0.248202712525253,2.785159125405719,0.24566106798184917,0.24566106798184917,122.5,30.74986343650118,24.901970211788914,0.0,
ID99894 → ID99920,128,99894,99920,0.7782645348084324,1.5079142713977063,0.5211160227063987,0.5211160227063987,120.5,31.06016080647303,24.860014410097428,0.0,
ID100012 → ID99894,128,100012,99894,0.07614162154078036,NaN,0.17083147975420215,0.17083147975420215,119.5,31.3266516361193,24.776551276558667,0.0,
ID99920 → ID100038,128,99920,100038,0.05685926071864914,0.023502583226933892,0.16558271952494721,0.16558271952494721,121.5,30.716828970644077,24.859659486754737,0.0,
ID100672 → ID100783,129,100672,100783,0.4712653601381302,1.5326245540338177,0.4163670145566968,0.4163670145566968,140.5,30.44288208126114,11.965542939365912,0.0,
ID99930 → ID100051,129,99930,100051,0.5570496520505375,1.1117799559902373,0.3838166724120039,0.3838166724120039,124.5,30.9230294982644,11.413338697228415,0.0,
ID100838 → ID100944,129,100838,100944,0.31452168095358374,0.38217649305823376,0.3696901968271151,0.3696901968271151,142.5,30.336242333057935,12.557102229116987,0.0,
ID100465 → ID100612,129,100465,100612,0.4728271900372482,2.862236745366165,0.39463163073748975,0.39463163073748975,137.5,31.122208657702796,11.82498451878868,0.0,
ID100051 → ID100088,129,100051,100088,0.14819839713010147,2.2620798260326564,0.16970615909196649,0.16970615909196649,125.5,31.07380476180462,11.436418836184181,0.0,
ID100334 → ID100162,129,100334,100162,0.12958548860618402,0.46230954769737553,0.26081599526046795,0.26081599526046795,127.5,31.17187871201146,11.925496605372398,0.0,
ID100088 → ID100334,129,100088,100334,0.160195017758269,0.8444114890323331,0.31069041906462375,0.31069041906462375,126.5,31.10749358788161,11.654837739913706,0.0,
ID100490 → ID100378,129,100490,100378,0.1316833683174786,0.5241531111730671,0.27614939923350723,0.27614939923350723,134.5,30.690378216791927,12.410898936476713,0.0,
ID100378 → ID100566,129,100378,100566,0.5507899920215668,0.17950993689754854,0.5838321458452005,0.5838321458452005,135.5,30.989705172191336,12.10430457606635,0.0,
ID100106 → ID100296,129,100106,100296,0.11782716491339498,0.874285232209216,0.276816603293135,0.276816603293135,129.5,30.648312559620713,11.581363938229547,0.0,
ID100018 → ID99962,129,100018,99962,1.4413162519268352,1.4175383600494,0.7067430932334922,0.7067430932334922,122.5,30.37167432723672,10.847323590257982,0.0,
ID100612 → ID100715,129,100612,100715,0.06751062115084844,0.561805230806959,0.22515748975129374,0.22515748975129374,138.5,30.827028299106225,11.779437689377371,0.0,
ID100893 → ID100989,129,100893,100989,0.2339873366227717,0.17236723208050353,0.294778040425567,0.294778040425567,144.5,30.319660594765885,13.095059017425374,0.0,
ID100202 → ID100252,129,100202,100252,0.14223699552692784,0.342086293312842,0.3080534266450134,0.3080534266450134,131.5,30.323149374051326,12.526183408875344,0.0,
ID99900 → ID100018,129,99900,100018,0.6883162677084086,2.403311368847712,0.39047917846191227,0.39047917846191227,121.5,30.07484362483367,10.537572114116333,0.0,
ID100252 → ID100424,129,100252,100424,0.024286651719272967,3.1301322309197035,0.14343963571466645,0.14343963571466645,132.5,30.330040257633982,12.608210182829932,0.0,
ID100944 → ID100893,129,100944,100893,0.11004619772633095,0.5698161268064428,0.2226510838111913,0.2226510838111913,143.5,30.292554709396356,12.838715093550691,0.0,
ID99871 → ID99900,129,99871,99900,2.7890347773681925,NaN,1.0499848083098686,1.0499848083098686,120.5,30.21506695206184,10.160145874344249,0.0,
ID100296 → ID100202,129,100296,100202,1.5728468194557277,1.3379764267358463,0.8187177156859431,0.8187177156859431,130.5,30.409322131713168,11.976028273390849,0.0,
ID100989 → ID101099,129,100989,101099,0.1777623972476804,2.814130111955875,0.31155947016944013,0.31155947016944013,145.5,30.369737895718956,13.093382821280711,0.0,
ID100715 → ID100672,129,100715,100672,0.12974764594116053,0.38073297245753435,0.23361645684670934,0.23361645684670934,139.5,30.60180173049712,11.782280512944514,0.0,
ID100783 → ID100838,129,100783,100838,0.07977934810623809,0.22829946402067966,0.21549370688492867,0.21549370688492867,141.5,30.400719928422617,12.276782863704605,0.0,
ID100566 → ID100465,129,100566,100465,0.04811819580453707,0.9308671805558855,0.1262916946966618,0.1262916946966618,136.5,31.244238995006363,11.888829797182137,0.0,
ID100424 → ID100490,129,100424,100490,0.10765668444837391,1.5247571381411926,0.2631216034534123,0.2631216034534123,133.5,30.452563142907515,12.517058553168896,0.0,
ID99962 → ID99930,129,99962,99930,0.49080635576849324,0.45243724486800685,0.38712788242098545,0.38712788242098545,123.5,30.607243680433108,11.326782956262116,0.0,
ID100162 → ID100106,129,100162,100106,0.7463781326486797,2.44240258433653,0.608015450875342,0.608015450875342,128.5,30.978108165675113,11.81969409768545,0.0,
ID100260 → ID100432,130,100260,100432,0.17704144268382516,2.7915192450985757,0.34252235890324595,0.34252235890324595,132.5,31.431322943923185,15.690731870858723,0.0,
ID100472 → ID100621,130,100472,100621,0.3953999179941758,1.0981055208746031,0.21029737833381404,0.21029737833381404,137.5,32.31991485154232,14.515274652872144,0.0,
ID100432 → ID100501,130,100432,100501,0.15702534485856912,0.48688658684219055,0.29639815348672677,0.29639815348672677,133.5,31.673975092812228,15.497661958977162,0.0,
ID100501 → ID100388,130,100501,100388,0.10508417580135451,0.5151769088961893,0.2918896003090813,0.2918896003090813,134.5,31.95499824740294,15.453707555269384,0.0,
ID99971 → ID99940,130,99971,99940,0.010432630940583094,0.021069892199882447,0.05211437086942463,0.05211437086942463,123.5,30.561520396986793,14.451050724792498,0.0,
ID100573 → ID100472,130,100573,100472,0.2099569999159755,0.3561841024045626,0.3809525962713218,0.3809525962713218,136.5,32.24234412782023,14.75931849356122,0.0,
ID100130 → ID100304,130,100130,100304,0.12473196091468393,0.9832174305891496,0.2989708365702494,0.2989708365702494,129.5,31.996332159037024,15.429168944953553,0.0,
ID100388 → ID100573,130,100388,100573,0.4365941302265361,1.385578848408956,0.5421379986558753,0.5421379986558753,135.5,32.1775755274773,15.209149150531362,0.0,
ID100059 → ID100098,130,100059,100098,0.21287587182569723,1.4196347169612935,0.31686769547709626,0.31686769547709626,125.5,31.236232705950925,14.793571221274775,0.0,
ID99907 → ID100025,130,99907,100025,0.172311442615957,1.0694464859084225,0.18776544941723222,0.18776544941723222,121.5,30.405456820255985,14.470990678868038,0.0,
ID99940 → ID100059,130,99940,100059,0.6893693933279439,0.10827634595685866,0.6899230714639709,0.6899230714639709,124.5,30.919447143877807,14.54820038507767,0.0,
ID99878 → ID99907,130,99878,99907,6.320362699180811,NaN,1.5862846879861816,1.5862846879861816,120.5,29.629834659217565,14.142549396360613,0.0,
ID100343 → ID100170,130,100343,100170,0.863145859640193,1.0605918380009052,0.36373083764129255,0.36373083764129255,127.5,32.016192702703464,15.341954134444721,0.0,
ID100098 → ID100343,130,100098,100343,2.0444329697137205,1.0412371043008397,0.7843456019611779,0.7843456019611779,126.5,31.53495643420052,15.184005230461409,0.0,
ID100025 → ID99971,130,100025,99971,0.024413795127897507,0.9577768235317081,0.05694663730822543,0.05694663730822543,122.5,30.510816654695386,14.430991387033586,0.0,
ID100304 → ID100212,130,100304,100212,0.20617932632422165,0.3648919011837188,0.36486541525434507,0.36486541525434507,130.5,31.704523416425857,15.575546465688006,0.0,
ID100170 → ID100130,130,100170,100130,0.024992811854419598,2.3189378546275,0.12985733632962784,0.12985733632962784,128.5,32.161264602374786,15.328571807545849,0.0,
ID100212 → ID100260,130,100212,100260,0.19302783565873122,0.08154397310949814,0.27227238993347197,0.27227238993347197,131.5,31.44077918820718,15.75376003508184,0.0,
ID100034 → ID99979,131,100034,99979,0.2368130848649637,1.0616437580935927,0.3723422700905698,0.3723422700905698,122.5,31.16539450525604,19.4067289680477,0.0,
ID99889 → ID99917,131,99889,99917,0.28973928631984813,NaN,0.33221673622319287,0.33221673622319287,120.5,31.04979377048226,20.118871850329484,0.0,
ID99917 → ID100034,131,99917,100034,1.9933320028683532,2.2018044933769083,0.664892398790523,0.664892398790523,121.5,31.067360325329993,19.849342023469656,0.0,
ID99947 → ID100068,131,99947,100068,0.6610640367407253,2.801157037173443,0.35182643175946077,0.35182643175946077,124.5,31.243801913965463,18.812381843791485,0.0,
ID99979 → ID99947,131,99979,99947,0.6636504519164745,0.7135798254688788,0.6212321250514741,0.6212321250514741,123.5,31.152754466074416,18.93937413965218,0.0,
ID100409 → ID100601,132,100409,100601,0.3488617167913709,0.1958658325150047,0.4465892903636683,0.4465892903636683,135.5,24.822594552997828,26.746554120521672,0.0,
ID100876 → ID100975,132,100876,100975,0.22515455499910086,0.13740659692164361,0.19956230057524424,0.19956230057524424,142.5,26.221175189264518,27.756789625590912,0.0,
ID99955 → ID100077,132,99955,100077,0.18467695563081307,0.8920313168213556,0.3392259815900939,0.3392259815900939,124.5,21.810657148302454,27.30651631822628,0.0,
ID100323 → ID100238,132,100323,100238,1.3948991819509577,1.8636086022776845,1.086187403324204,1.086187403324204,130.5,23.506746637188733,26.81453430193813,0.0,
ID100766 → ID100736,132,100766,100736,0.32653270889568864,0.5695117118416353,0.39940194431333276,0.39940194431333276,139.5,24.805945441549838,26.591496871858787,0.0,
