LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4688,4688,126,6.385505199432373,33.800000000000004,17.810000000000002,0.0,167.0,167,0.5,1,,130.62295081967213,122.0,99.0,219.0,7968.0,25.529828263181503,0.07098818938228137,0.6782706275712338
ID4708,4708,126,4.0702972412109375,33.800000000000004,17.94,0.0,169.0,169,0.5,1,,124.77049180327869,117.0,94.0,192.0,7611.0,25.79818691473166,0.05576030038115113,0.5108724406071962
ID4677,4677,126,4.9535603523254395,33.800000000000004,17.68,0.0,165.0,165,0.5,1,,125.52459016393442,120.0,98.0,203.0,7657.0,23.093005115097117,0.05975363436300885,0.6129679490202937
ID4695,4695,126,6.731698989868164,33.800000000000004,17.94,0.0,168.0,168,0.5,1,,126.47540983606558,119.0,82.0,214.0,7715.0,24.618154925025724,0.0625732170260252,0.6050763928850594
ID4682,4682,126,5.346039772033691,33.800000000000004,17.68,0.0,166.0,166,0.5,1,,125.0327868852459,119.0,97.0,207.0,7627.0,22.102011381406562,0.06280420433901532,0.6685864382232382
ID4689,4689,127,4.104954242706299,48.75377604639328,21.689065442364406,0.0,167.0,167,0.5,1,,125.68852459016394,120.0,92.0,212.0,7667.0,25.0908622036035,0.04028246758252773,0.38794916877031466
ID4696,4696,127,3.6366777420043945,48.57756541999604,21.749409122499593,0.0,168.0,168,0.5,1,,126.19672131147541,122.0,96.0,202.0,7698.0,20.346023093904737,0.04195432574915695,0.4994897703339887
ID4683,4683,127,4.674503803253174,48.94829052311696,21.716152702722074,0.0,166.0,166,0.5,1,,128.54098360655738,123.0,97.0,240.0,7841.0,26.296751238186438,0.05446879458039885,0.5049908960202633
ID4720,4720,128,4.048675060272217,47.743638845012555,21.84906130192348,0.0,172.0,172,0.5,1,,128.27868852459017,123.0,98.0,206.0,7825.0,17.869089836494176,0.052517344525946835,0.7163999909594166
ID4736,4736,128,4.989250183105469,47.479813167948365,21.95280170938528,0.0,175.0,175,0.5,1,,128.98360655737704,123.0,97.0,215.0,7868.0,23.70618189648619,0.06365485415117642,0.6512289528247817
ID4743,4743,128,4.564842700958252,47.817033615019824,21.73843315979785,0.0,174.0,174,0.5,1,,129.59016393442624,123.0,103.0,227.0,7905.0,22.028297747201083,0.05820113868734176,0.6471193019674074
ID4729,4729,128,3.6940929889678955,48.18356840419035,21.86390915081777,0.0,173.0,173,0.5,1,,127.29508196721312,122.0,102.0,219.0,7765.0,23.69482662403693,0.0477957525109254,0.49011811606226313
ID4714,4714,128,4.122568607330322,47.89822199455841,21.773976069951008,0.0,171.0,171,0.5,1,,128.9672131147541,124.0,107.0,197.0,7867.0,18.7785047444454,0.04778236028604938,0.6263900039052887
ID4737,4737,129,5.054453372955322,38.279770468993554,22.56412510466028,0.0,175.0,175,0.5,1,,129.63934426229508,120.0,94.0,220.0,7908.0,25.764337618036578,0.06515931953562748,0.6156158720836815
ID4833,4833,129,19.847734451293945,37.352651979402665,24.033876641561065,0.0,188.0,188,0.5,1,,177.11475409836066,126.0,96.0,725.0,10804.0,124.04059797241865,0.19414952742801525,0.4642998160847258
ID4803,4803,129,15.119449615478516,37.42966702525785,22.951140475685836,0.0,183.0,183,0.5,1,,167.7704918032787,128.0,104.0,556.0,10234.0,99.86547508901212,0.18423997443723122,0.5227262969366331
ID4773,4773,129,16.581674575805664,37.43009274967689,22.63342012319588,0.0,179.0,179,0.5,1,,168.91803278688525,125.0,97.0,574.0,10304.0,104.03417628868687,0.19231698533489505,0.5237884161454602
ID4744,4744,129,5.471626281738281,38.355877841135694,22.90023701205182,0.0,174.0,174,0.5,1,,132.55737704918033,127.0,100.0,211.0,8086.0,22.657246515676416,0.07126667625169275,0.778423030862241
ID4840,4840,129,13.416876792907715,37.33640842831314,24.427512737308586,0.0,189.0,189,0.5,1,,163.19672131147541,125.0,89.0,544.0,9955.0,98.79808022293605,0.15619768229903896,0.44630875908422885
ID4809,4809,129,19.071758270263672,37.37160995312063,23.39086783816991,0.0,186.0,186,0.5,1,,175.7377049180328,124.0,93.0,659.0,10720.0,117.8073146624527,0.2061275514150609,0.5098770865347867
ID4781,4781,129,17.82054901123047,37.29538569399363,22.665277478229513,0.0,180.0,180,0.5,1,,170.0,126.0,90.0,592.0,10370.0,114.36214408623161,0.19343451466863446,0.48187234495972653
ID4750,4750,129,8.86991024017334,38.069019482651605,22.703921161317986,0.0,176.0,176,0.5,1,,139.31147540983608,125.0,97.0,268.0,8498.0,38.70983552174071,0.10219680611951629,0.6673808435082089
ID4814,4814,129,16.408281326293945,37.27117981351528,23.025176009541568,0.0,184.0,184,0.5,1,,169.21311475409837,129.0,85.0,604.0,10322.0,107.50133561249343,0.19196339086562866,0.5069973053901012
ID4846,4846,129,15.442831993103027,37.310635801131916,25.143122582961073,0.0,190.0,190,0.5,1,,166.62295081967213,129.0,95.0,543.0,10164.0,101.68385055888113,0.1701087420440129,0.4764455141082813
ID4721,4721,129,4.638811111450195,38.465112924718326,22.247481628214462,0.0,172.0,172,0.5,1,,129.9672131147541,126.0,99.0,205.0,7928.0,22.707537084350616,0.05803131870610818,0.627852584323305
ID4850,4850,129,17.214374542236328,37.27452835530815,26.03096821376019,0.0,191.0,191,0.5,1,,173.04918032786884,127.0,101.0,576.0,10556.0,103.04196980349127,0.17830619625900007,0.5082690486615482
ID4819,4819,129,16.172468185424805,37.327165253781786,23.22006926707315,0.0,185.0,185,0.5,1,,169.39344262295083,129.0,98.0,582.0,10333.0,110.33347613613991,0.19016745122959217,0.4906224373805997
ID4757,4757,129,14.828046798706055,37.91600388011427,22.94168982732325,0.0,177.0,177,0.5,1,,159.95081967213116,128.0,96.0,490.0,9757.0,83.79745943434249,0.17023373913446432,0.5553395921426549
ID4853,4853,129,12.536919593811035,37.180501723676024,25.928069524999025,0.0,192.0,192,0.5,1,,158.95081967213116,123.0,101.0,464.0,9696.0,89.55397371222716,0.15745650625699467,0.48290737334061057
ID4790,4790,129,15.383366584777832,37.34241666534087,22.732852683033713,0.0,181.0,181,0.5,1,,168.04918032786884,119.0,99.0,637.0,10251.0,119.55339479768139,0.18255404790253132,0.43398523051896093
ID4825,4825,129,16.742822647094727,37.36531844091886,23.7026243143663,0.0,187.0,187,0.5,1,,174.08196721311475,123.0,97.0,704.0,10619.0,127.12923805875228,0.1918685219303364,0.4408732181508202
ID4730,4730,129,6.624144554138184,38.40989512969633,22.557313103680283,0.0,173.0,173,0.5,1,,136.0655737704918,126.0,106.0,214.0,8300.0,26.20805782735469,0.08927864371088476,0.8510439911670261
ID4765,4765,129,14.929729461669922,37.56372515052383,22.81928503421924,0.0,178.0,178,0.5,1,,161.60655737704917,124.0,91.0,595.0,9858.0,95.271240621803,0.17401652885851268,0.5028557771265315
ID4797,4797,129,16.24174690246582,37.38040609404862,22.847114360837573,0.0,182.0,182,0.5,1,,168.85245901639345,130.0,104.0,629.0,10300.0,103.28743648440077,0.1851650392004059,0.5108225329365474
ID4800,4800,130,5.924126148223877,44.107936421276584,28.686774458610316,0.0,182.0,182,0.5,1,,131.86885245901638,123.0,103.0,200.0,8044.0,22.536988418920032,0.07052407318839066,0.7709341618426753
ID4753,4753,130,5.563264846801758,44.15024725906731,28.330102563697775,0.0,176.0,176,0.5,1,,136.24590163934425,132.0,94.0,186.0,8311.0,21.49159195104364,0.07943587635682568,0.933049532433016
ID4769,4769,130,5.1601433753967285,44.067519045798655,28.33372778640971,0.0,178.0,178,0.5,1,,133.91803278688525,133.0,96.0,200.0,8169.0,21.571041608266714,0.07335500333710097,0.8485634006766766
ID4786,4786,130,4.748385429382324,43.857925136960375,28.413591035545004,0.0,180.0,180,0.5,1,,132.7704918032787,124.0,102.0,193.0,8099.0,23.42320319869662,0.06500540376167567,0.6919630789088912
ID4740,4740,130,3.603705406188965,44.175962755672835,28.548071968235895,0.0,175.0,175,0.5,1,,128.52459016393442,123.0,102.0,175.0,7840.0,17.532452345462158,0.05327599183540121,0.7415883776562704
ID4725,4725,130,5.292593479156494,44.15634271405121,28.31480865831578,0.0,172.0,172,0.5,1,,134.29508196721312,129.0,102.0,191.0,8192.0,21.90079470574457,0.06461137002095933,0.7443001043756303
ID4761,4761,130,7.000538349151611,44.10885169543064,28.42839262725813,0.0,177.0,177,0.5,1,,134.85245901639345,131.0,98.0,199.0,8226.0,26.453629911963414,0.07090875266797766,0.6750733602158351
ID4793,4793,130,6.550169944763184,43.97366487062752,28.507183595373196,0.0,181.0,181,0.5,1,,134.65573770491804,131.0,98.0,226.0,8214.0,25.93124578952429,0.07691769051012026,0.7417801410541628
ID4778,4778,130,4.668730735778809,44.00222888441891,28.266642970351942,0.0,179.0,179,0.5,1,,130.04918032786884,127.0,99.0,167.0,7933.0,16.705713822430333,0.0563916359260378,0.8311172900587982
ID4747,4747,130,5.202014446258545,44.22090413423933,28.321417518699185,0.0,174.0,174,0.5,1,,135.08196721311475,128.0,101.0,225.0,8240.0,24.88057815644377,0.07185130191752027,0.7278921008245732
ID4733,4733,130,6.85886812210083,44.24820134341734,28.380824702481302,0.0,173.0,173,0.5,1,,136.0655737704918,128.0,98.0,225.0,8300.0,27.86507303205874,0.08160377672819298,0.7368178377921148
ID4718,4718,130,4.121421813964844,43.96783759219395,28.391560622771724,0.0,171.0,171,0.5,1,,130.60655737704917,127.0,101.0,195.0,7967.0,17.73346994482899,0.06047630950323639,0.8400121437409724
ID4726,4726,131,3.950779438018799,35.659637232197014,30.307508192581242,0.0,172.0,172,0.5,1,,123.75409836065573,118.0,87.0,204.0,7549.0,25.03108450021354,0.03871744245272358,0.3685692990916128
ID4748,4748,131,5.153738975524902,35.40954920695065,30.192504683173485,0.0,174.0,174,0.5,1,,132.1639344262295,123.0,103.0,244.0,8062.0,28.325595214616325,0.06828930225239316,0.5965237038678384
ID4734,4734,131,3.999527931213379,35.48845539819491,30.23260906738206,0.0,173.0,173,0.5,1,,126.09836065573771,120.0,98.0,204.0,7692.0,22.61614830015107,0.05483244365246271,0.5796621121384218
ID4741,4741,132,4.365280628204346,33.800000000000004,17.68,0.0,174.0,174,0.5,1,,126.44262295081967,120.0,86.0,238.0,7713.0,25.165137651232197,0.05978778293949085,0.566914704974195
ID4727,4727,132,4.549009323120117,33.800000000000004,17.68,0.0,173.0,173,0.5,1,,131.62295081967213,124.0,90.0,281.0,8029.0,34.55052528998956,0.07828308456306801,0.5531489614962743
ID4713,4713,132,4.716052055358887,33.800000000000004,17.55,0.0,171.0,171,0.5,1,,124.85245901639344,119.0,99.0,215.0,7616.0,24.04290336431506,0.05712916830148798,0.5612676749750488
ID4719,4719,132,4.765841007232666,33.800000000000004,17.68,0.0,172.0,172,0.5,1,,125.39344262295081,119.0,98.0,208.0,7649.0,22.698956428673537,0.062368656343045344,0.6486196016878578
ID4832,4832,133,14.605731964111328,37.61557371536109,22.4010056884085,0.0,188.0,188,0.5,1,,162.40983606557376,125.0,99.0,573.0,9907.0,98.04699163312463,0.1706620134667972,0.48296247641072565
ID4802,4802,133,13.780556678771973,38.05865060808176,21.244844472357133,0.0,183.0,183,0.5,1,,157.62295081967213,124.0,102.0,434.0,9615.0,76.2056786891953,0.159218953418954,0.5681871473109468
ID4771,4771,133,8.557598114013672,38.250364657196144,21.00102236050635,0.0,179.0,179,0.5,1,,138.0,122.0,96.0,303.0,8418.0,42.521367177769186,0.10505482506028481,0.6170694430858826
ID4742,4742,133,4.1919169425964355,38.67745726430298,20.924695019956896,0.0,174.0,174,0.5,1,,122.78688524590164,118.0,93.0,176.0,7490.0,17.731436070905595,0.04680461113683088,0.6192429660054417
ID4807,4807,133,14.595038414001465,37.92373321099058,21.75842137396203,0.0,186.0,186,0.5,1,,160.0655737704918,124.0,97.0,488.0,9764.0,89.97775074103208,0.1720429337493712,0.5222592223868381
ID4839,4839,133,17.547813415527344,37.50001680105975,22.765960513206856,0.0,189.0,189,0.5,1,,172.0,124.0,95.0,642.0,10492.0,115.54436377426637,0.1989148299966336,0.49395627594493646
ID4779,4779,133,11.809866905212402,38.084175345881526,21.063503489569296,0.0,180.0,180,0.5,1,,144.39344262295083,119.0,97.0,355.0,8808.0,57.633982651593264,0.12171914040085588,0.5437178379736066
ID4844,4844,133,17.29296112060547,37.375231364576244,23.58713993186804,0.0,190.0,190,0.5,1,,168.08196721311475,123.0,94.0,604.0,10253.0,111.44150858663738,0.1863001388104115,0.47372110406061185
ID4749,4749,133,7.027625560760498,38.50346787135776,21.09213414121143,0.0,176.0,176,0.5,1,,132.55737704918033,121.0,102.0,235.0,8086.0,30.732460900576516,0.08615400466703937,0.6842591625285938
ID4813,4813,133,12.295973777770996,38.001423338489985,21.33696312040722,0.0,184.0,184,0.5,1,,155.50819672131146,125.0,99.0,498.0,9486.0,83.24154070150705,0.15389296568978947,0.4983063417716318
ID4849,4849,133,14.920355796813965,37.298729376995325,24.59814707735318,0.0,191.0,191,0.5,1,,160.65573770491804,127.0,99.0,550.0,9800.0,91.67822083168602,0.16440189552854956,0.4948390639139217
ID4818,4818,133,12.22186279296875,37.99268961460319,21.53963561389278,0.0,185.0,185,0.5,1,,156.60655737704917,126.0,106.0,497.0,9553.0,78.50377457772855,0.15311449921488976,0.5297772259514083
ID4756,4756,133,8.074976921081543,38.397122667162336,21.12565315926482,0.0,177.0,177,0.5,1,,135.14754098360655,121.0,98.0,249.0,8244.0,37.18639359836416,0.08912681460897444,0.594817882357661
ID4788,4788,133,13.48574447631836,38.167003830280734,21.140357605356215,0.0,181.0,181,0.5,1,,153.60655737704917,125.0,95.0,387.0,9370.0,70.66948391126225,0.15358733258811463,0.5787789815171605
ID4728,4728,133,4.599348068237305,38.700261377429335,20.92182176861832,0.0,173.0,173,0.5,1,,125.01639344262296,123.0,91.0,183.0,7626.0,17.793717808334012,0.05757971289136449,0.7650444105243691
ID4824,4824,133,15.253631591796875,37.89946928460013,21.99611343842799,0.0,187.0,187,0.5,1,,165.91803278688525,128.0,102.0,521.0,10121.0,90.37907115440079,0.1864150410563933,0.5768993089882772
ID4763,4763,133,8.620928764343262,38.20125805872002,21.045662577142444,0.0,178.0,178,0.5,1,,139.27868852459017,125.0,91.0,282.0,8496.0,40.70590913186151,0.10613338659476375,0.65660128298261
ID4795,4795,133,12.177431106567383,38.09389267004017,21.23606392203903,0.0,182.0,182,0.5,1,,151.45901639344262,125.0,91.0,375.0,9239.0,67.6800250616807,0.14458914316163066,0.5653933275052271
ID4735,4735,133,5.097316265106201,38.50239725457071,21.04490790531884,0.0,175.0,175,0.5,1,,127.47540983606558,122.0,102.0,181.0,7776.0,18.527103171099586,0.06492532319486312,0.8389650292709456
ID4754,4754,134,3.563549518585205,35.26154590958848,30.22646773008223,0.0,176.0,176,0.5,1,,124.49180327868852,117.0,100.0,202.0,7594.0,23.18233735039076,0.03926326319476818,0.40576477961583535
ID4770,4770,134,3.7583398818969727,34.952745051616255,30.251043323835926,0.0,178.0,178,0.5,1,,123.47540983606558,118.0,99.0,173.0,7532.0,17.721556136879407,0.0436962457445368,0.5834163839701351
ID4762,4762,134,3.541700601577759,34.95952129371364,30.162636313654332,0.0,177.0,177,0.5,1,,125.90163934426229,119.0,100.0,195.0,7680.0,19.124770079692276,0.0473036973846463,0.5946858553572844
ID4758,4758,135,4.236545085906982,46.001938377245665,23.10710980844164,0.0,177.0,177,0.5,1,,129.11475409836066,121.0,99.0,213.0,7876.0,24.8677155904704,0.0388869881686096,0.38869233592574565
ID4774,4774,135,4.645030498504639,45.777906789510574,23.057703701103705,0.0,179.0,179,0.5,1,,130.31147540983608,121.0,95.0,226.0,7949.0,29.268037733795637,0.044537680546435435,0.37968420959908655
ID4766,4766,135,4.714913368225098,45.9056188436626,23.021530353701987,0.0,178.0,178,0.5,1,,130.0655737704918,120.0,95.0,237.0,7934.0,29.86183118545535,0.03831719898011154,0.32146939080743187
ID4782,4782,135,4.588555335998535,45.62540207304762,23.197269717964165,0.0,180.0,180,0.5,1,,131.80327868852459,125.0,101.0,214.0,8040.0,25.889392726321432,0.045459582862335673,0.4427438572540112
ID4772,4772,136,3.6625943183898926,46.94461172360038,21.99663098413784,0.0,179.0,179,0.5,1,,124.59016393442623,121.0,92.0,205.0,7600.0,21.419132451448114,0.04277229621562371,0.4771829940253732
ID4789,4789,136,3.985870361328125,46.99259985488012,22.296862561584234,0.0,181.0,181,0.5,1,,128.27868852459017,123.0,100.0,220.0,7825.0,22.17666276933253,0.05271364996277434,0.5792968255141412
ID4764,4764,136,4.150444984436035,46.94194181920521,22.15334172552688,0.0,178.0,178,0.5,1,,127.32786885245902,120.0,97.0,220.0,7767.0,23.263505977872587,0.04929810987067539,0.5142918913513126
ID4780,4780,136,3.8372676372528076,47.07195354384231,22.15423806220028,0.0,180.0,180,0.5,1,,128.54098360655738,121.0,93.0,223.0,7841.0,24.338976813944477,0.04940631286621859,0.4972881029091968
ID4796,4796,136,3.853776693344116,46.90540049137631,22.200090896418097,0.0,182.0,182,0.5,1,,123.98360655737704,117.0,95.0,195.0,7563.0,19.44264368450502,0.044844492518591635,0.5473894208609984
ID4801,4801,137,3.768801689147949,35.17513265691104,30.83929228320459,0.0,182.0,182,0.5,1,,124.93442622950819,121.0,100.0,178.0,7621.0,17.060547912712746,0.04086249135716052,0.5749772093895443
ID4787,4787,137,3.583246946334839,35.27993531190165,30.384177680421054,0.0,180.0,180,0.5,1,,123.8360655737705,118.0,93.0,215.0,7554.0,20.62860500039436,0.040412000347455096,0.4663503170804567
ID4794,4794,137,3.975304126739502,35.341942405667545,30.47760764983115,0.0,181.0,181,0.5,1,,125.73770491803279,118.0,97.0,209.0,7670.0,23.53288595373452,0.046035252702224166,0.4702887012811083
ID4817,4817,138,4.339444637298584,34.12734252434682,18.880514115052282,0.0,185.0,185,0.5,1,,126.32786885245902,116.0,87.0,272.0,7706.0,32.941221041665216,0.06323610400656952,0.456168047620831
ID4806,4806,138,4.2443318367004395,34.16081933684508,18.982902883735576,0.0,186.0,186,0.5,1,,126.55737704918033,115.0,96.0,236.0,7720.0,29.495493774566043,0.060795151346702866,0.49181209836374057
ID4838,4838,138,5.143436908721924,33.800000000000004,20.02,0.0,189.0,189,0.5,1,,132.49180327868854,119.0,104.0,264.0,8082.0,36.09460853129345,0.06912997972501944,0.4746927430554958
ID4823,4823,138,4.350345134735107,34.06662777270553,19.288233844327856,0.0,187.0,187,0.5,1,,127.45901639344262,120.0,98.0,241.0,7775.0,28.549123612054952,0.06125934195561307,0.5154168096918783
ID4831,4831,138,5.740414142608643,33.800000000000004,19.63,0.0,188.0,188,0.5,1,,128.63934426229508,119.0,100.0,277.0,7847.0,32.17713100266774,0.0563512196166662,0.42653185996863646
ID4836,4836,139,3.659830331802368,44.85036761986509,28.80451880291975,0.0,188.0,188,0.5,1,,126.85245901639344,124.0,104.0,192.0,7738.0,18.202413819393815,0.04198145778461269,0.5615616313107223
ID4822,4822,139,4.09821891784668,44.8305324844057,28.51335790853404,0.0,185.0,185,0.5,1,,128.70491803278688,124.0,92.0,205.0,7851.0,20.96373397266104,0.04657324246413275,0.5464159222648657
ID4812,4812,139,3.8337275981903076,44.937728119333364,28.531716829781196,0.0,186.0,186,0.5,1,,127.63934426229508,124.0,102.0,200.0,7786.0,19.535465856475195,0.042037817458446564,0.5271660909981569
ID4829,4829,139,3.7746222019195557,44.804851101327245,28.76021319806444,0.0,187.0,187,0.5,1,,127.68852459016394,125.0,98.0,192.0,7789.0,19.724385063170374,0.043221904506427565,0.5364207812219995
ID4837,4837,140,3.66276216506958,36.1968488320905,33.72088942912436,0.0,188.0,188,0.5,1,,125.0,117.0,102.0,210.0,7625.0,20.668010708983743,0.048917707638028024,0.5641128734282618
ID4843,4843,140,4.053481101989746,36.25809008836182,34.136206757973525,0.0,189.0,189,0.5,1,,125.65573770491804,119.0,96.0,217.0,7665.0,23.13142541068437,0.05182727153647999,0.5353327869916343
ID4830,4830,140,4.129786014556885,36.098926395805314,33.32358182689142,0.0,187.0,187,0.5,1,,126.06557377049181,122.0,96.0,198.0,7690.0,18.985844597540748,0.04587810324089766,0.5825335762909696
ID4880,4880,141,16.630401611328125,37.098054445169666,31.80547603140094,0.0,196.0,196,0.5,1,,160.75409836065575,123.0,97.0,443.0,9806.0,89.58936985634419,0.16457978509483417,0.5071574519982678
