LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID45231,45231,75,4.79838752746582,23.60860808195993,9.559631165465069,0.0,87.0,87,0.5,1,,134.2622950819672,124.0,95.0,242.0,8190.0,30.89169340310556,0.04731648039060755,0.39271441372539967
ID44978,44978,75,5.020007133483887,25.452910002891667,10.873782165364842,0.0,64.0,64,0.5,1,,134.9016393442623,126.0,105.0,239.0,8229.0,30.122364293014794,0.06296215019702506,0.530542179337287
ID45171,45171,75,6.987764358520508,24.172355844400236,9.132710060937859,0.0,84.0,84,0.5,1,,141.04918032786884,130.0,104.0,285.0,8604.0,34.6570946221733,0.0773969225646575,0.5847313411497718
ID44916,44916,75,4.796903610229492,24.521159673697213,9.586825317642695,0.0,60.0,60,0.5,1,,133.34426229508196,130.0,113.0,179.0,8134.0,15.393597420033258,0.05841689641431021,0.9561937923572228
ID45047,45047,75,4.977939128875732,25.307419459857577,9.592322381920301,0.0,71.0,71,0.5,1,,132.44262295081967,122.0,93.0,259.0,8079.0,32.57275169532756,0.05434351006643476,0.4191494274493667
ID45112,45112,75,6.0627665519714355,24.363394087990624,9.229703299202589,0.0,68.0,68,0.5,1,,136.50819672131146,127.0,101.0,269.0,8327.0,29.953643601861234,0.07090443823172213,0.6034784542328621
ID44990,44990,75,6.000816822052002,25.18518306617012,10.519433675779448,0.0,65.0,65,0.5,1,,136.0983606557377,126.0,101.0,273.0,8302.0,30.434467805451977,0.0663140387788508,0.55620838249883
ID45183,45183,75,4.938453674316406,24.36154586686702,8.899990504459375,0.0,81.0,81,0.5,1,,134.0983606557377,125.0,102.0,249.0,8180.0,30.9169343661543,0.05664160621736942,0.46501278478585134
ID44992,44992,76,6.1309380531311035,23.722388781862755,13.31826954448455,0.0,65.0,65,0.5,1,,138.19672131147541,130.0,100.0,239.0,8430.0,29.75220981828137,0.06913514325645646,0.600723703693758
ID45058,45058,76,6.5366291999816895,23.593219858509208,12.965480067812935,0.0,66.0,66,0.5,1,,139.18032786885246,133.0,104.0,221.0,8490.0,25.98942618112304,0.07334495098891343,0.7318836832795212
ID45026,45026,76,6.218247413635254,23.473927544325946,12.86283911739911,0.0,67.0,67,0.5,1,,140.08196721311475,130.0,101.0,232.0,8545.0,27.721408743645053,0.07578038463340511,0.7119182320973514
ID44949,44949,76,6.778876304626465,22.880000000000003,13.52,0.0,63.0,63,0.5,1,,137.04918032786884,123.0,102.0,267.0,8360.0,37.72727847305722,0.06668019929207446,0.4541649515703226
ID44981,44981,76,6.848817348480225,23.7507331959833,13.454479149416459,0.0,64.0,64,0.5,1,,140.7377049180328,129.0,102.0,258.0,8585.0,34.113487869826635,0.07450055913198539,0.5720937736831031
ID45015,45015,76,5.1251091957092285,23.27977528629644,13.099406848439614,0.0,70.0,70,0.5,1,,137.86885245901638,129.0,97.0,273.0,8410.0,33.500485275010604,0.0643927558644038,0.4979436065500726
ID44969,44969,76,7.508516311645508,22.880000000000003,13.52,0.0,62.0,62,0.5,1,,137.39344262295083,123.0,101.0,294.0,8381.0,42.58492639754298,0.06267261020307086,0.3805558443770344
ID45114,45114,76,7.751498699188232,22.880000000000003,12.74,0.0,68.0,68,0.5,1,,140.40983606557376,127.0,95.0,276.0,8565.0,38.11534120236467,0.07727110472385205,0.528469376781511
ID45003,45003,76,6.892787933349609,22.880000000000003,12.870000000000001,0.0,69.0,69,0.5,1,,139.95081967213116,126.0,106.0,288.0,8537.0,37.657414599477484,0.0791070738584539,0.5448860923818621
ID45121,45121,77,20.947383880615234,23.41680596047675,25.413039308147543,0.0,68.0,68,0.5,1,,189.0983606557377,141.0,101.0,713.0,11535.0,126.11393062333661,0.2213479610811747,0.5434890668710656
ID45011,45011,77,21.906349182128906,23.47555505310323,24.982097420623987,0.0,69.0,69,0.5,1,,193.65573770491804,136.0,110.0,634.0,11813.0,127.65185535221723,0.2341591778319015,0.5756695267507297
ID45000,45000,77,21.961618423461914,23.367281440565936,25.470108122552134,0.0,65.0,65,0.5,1,,192.86885245901638,136.0,106.0,763.0,11765.0,136.44247571899254,0.2238154158400831,0.5170309938375958
ID45066,45066,77,22.23727798461914,23.25471390648988,25.401870719372035,0.0,66.0,66,0.5,1,,190.31147540983608,139.0,108.0,649.0,11609.0,121.60256863838671,0.2193276159995035,0.5630216965592338
ID45035,45035,77,22.897676467895508,23.35244861872679,25.639273767068794,0.0,67.0,67,0.5,1,,190.44262295081967,134.0,95.0,614.0,11617.0,124.235062762781,0.2206770826025969,0.5542509026583844
ID44957,44957,77,28.58458137512207,23.54662918764319,25.837411701927426,0.0,63.0,63,0.5,1,,202.04918032786884,136.0,101.0,685.0,12325.0,141.86101487365585,0.2501624513834518,0.5700063572778314
ID44989,44989,77,27.35476303100586,23.66087639571636,25.70345026279861,0.0,64.0,64,0.5,1,,202.59016393442624,140.0,111.0,746.0,12358.0,147.67547494976728,0.2534389483829977,0.5547663972980005
ID45022,45022,77,23.41317367553711,23.406917876316097,24.967139080420367,0.0,70.0,70,0.5,1,,193.31147540983608,139.0,103.0,736.0,11792.0,129.56575434679317,0.23338520496624585,0.5646404537044066
ID45054,45054,77,22.125192642211914,22.880000000000003,25.220000000000002,0.0,71.0,71,0.5,1,,187.81967213114754,132.0,96.0,787.0,11457.0,134.78099621196867,0.2099820131743372,0.4836660370905976
ID44997,44997,78,5.828822612762451,23.973102454511338,20.54758471657611,0.0,65.0,65,0.5,1,,146.63934426229508,145.0,109.0,209.0,8945.0,23.283780325142825,0.07246123081125691,0.851042242678
ID45063,45063,78,7.371005535125732,24.842378065678496,20.76961410128262,0.0,66.0,66,0.5,1,,146.01639344262296,137.0,92.0,260.0,8907.0,35.32586012318204,0.0761027150514015,0.5846356467180129
ID45031,45031,78,4.487377643585205,24.41241579352631,20.612574686972188,0.0,67.0,67,0.5,1,,136.0655737704918,132.0,97.0,203.0,8300.0,21.473137367774196,0.03879148045919301,0.4732501127121539
ID45012,45012,79,7.814153671264648,22.880000000000003,8.32,0.0,70.0,70,0.5,1,,145.34426229508196,140.0,110.0,207.0,8866.0,23.447022018372706,0.07599943869869115,0.875666098619842
ID45046,45046,79,6.383512020111084,23.104392252784145,8.426601678677388,0.0,71.0,71,0.5,1,,142.13114754098362,136.0,106.0,212.0,8670.0,26.13202084916515,0.06193914268624149,0.6344710680068567
ID45075,45075,80,5.157919883728027,38.493773042376,25.20302888465406,0.0,73.0,73,0.5,1,,139.7377049180328,136.0,107.0,185.0,8524.0,20.656638674079463,0.07875186910797309,0.9876959154495514
ID45045,45045,80,5.555225849151611,38.36475817965909,25.826075549968085,0.0,72.0,72,0.5,1,,144.55737704918033,141.0,104.0,202.0,8818.0,23.09583266173354,0.08763871709246872,1.0086673970155153
ID45055,45055,80,4.976667404174805,38.34897222061205,25.98422243763323,0.0,71.0,71,0.5,1,,142.2295081967213,137.0,110.0,197.0,8676.0,23.314797477584168,0.0767224392271592,0.869374093576484
ID45069,45069,81,4.595524787902832,22.880000000000003,11.700000000000001,0.0,73.0,73,0.5,1,,134.95081967213116,126.0,104.0,280.0,8232.0,32.213054408375186,0.0646925316275702,0.5091005373346711
ID45038,45038,81,5.743749141693115,23.374170203304278,12.317079693598219,0.0,72.0,72,0.5,1,,135.52459016393442,125.0,101.0,286.0,8267.0,36.241139863133924,0.07188640151759321,0.501584644508794
ID45126,45126,82,5.0604047775268555,26.930277058901737,20.199842221264802,0.0,77.0,77,0.5,1,,138.36065573770492,128.0,105.0,294.0,8440.0,34.66075243792093,0.04435506975596397,0.3390780743522525
ID45096,45096,82,5.24845552444458,26.649035812475287,20.160562415386977,0.0,76.0,76,0.5,1,,136.68852459016392,124.0,98.0,323.0,8338.0,40.29703917312311,0.04369137633614029,0.2839962102222803
ID45127,45127,83,7.216428279876709,22.880000000000003,20.28,0.0,77.0,77,0.5,1,,146.4262295081967,135.0,107.0,253.0,8932.0,34.27849618268643,0.06274387853057695,0.5043939436458109
ID45097,45097,83,8.742548942565918,22.880000000000003,20.54,0.0,76.0,76,0.5,1,,152.7704918032787,141.0,112.0,265.0,9319.0,34.40125648995152,0.08067840878804322,0.6630648661688917
ID45087,45087,83,4.828406810760498,22.880000000000003,20.150000000000002,0.0,78.0,78,0.5,1,,141.0327868852459,131.0,105.0,243.0,8603.0,31.161390219904476,0.045308281193152375,0.3923434935716807
ID45091,45091,84,13.572540283203125,23.73757881980407,23.88859016246722,0.0,78.0,78,0.5,1,,164.1639344262295,128.0,108.0,565.0,10014.0,93.91737154326472,0.14472808661530598,0.4419898539877454
ID45157,45157,84,10.849106788635254,23.42568325057927,24.215150841303437,0.0,82.0,82,0.5,1,,156.80327868852459,131.0,96.0,473.0,9565.0,72.97027241101479,0.12538137983961323,0.478820225969365
ID45191,45191,84,16.162607192993164,22.880000000000003,24.05,0.0,81.0,81,0.5,1,,161.98360655737704,127.0,100.0,538.0,9881.0,85.6301138235996,0.13849484567803233,0.46023228466329685
ID45255,45255,84,10.720717430114746,23.307657714190025,24.6329289605782,0.0,89.0,89,0.5,1,,160.18032786885246,128.0,96.0,503.0,9771.0,91.10680695328996,0.149680422595615,0.4578004471295479
ID45131,45131,84,5.598855972290039,24.045593608624465,24.208081384408704,0.0,77.0,77,0.5,1,,137.52459016393442,131.0,106.0,257.0,8389.0,27.005929322636444,0.04823005252637407,0.46861086804032137
ID45101,45101,84,4.6050920486450195,24.087211292680614,24.175139223033987,0.0,76.0,76,0.5,1,,133.80327868852459,129.0,98.0,200.0,8162.0,21.425700822556657,0.03956125309323875,0.4753151642995443
ID45230,45230,84,11.15248966217041,23.378494785651426,24.373063518173304,0.0,88.0,88,0.5,1,,157.01639344262296,126.0,102.0,560.0,9578.0,82.90124482444533,0.13733436919876846,0.45740932616672275
ID45168,45168,84,12.033084869384766,23.57860097056764,24.274175496454003,0.0,83.0,83,0.5,1,,156.47540983606558,127.0,99.0,493.0,9545.0,80.3410659952051,0.12669708446539368,0.43802404774010534
ID45204,45204,84,13.267854690551758,23.788102065926438,25.08065562131951,0.0,85.0,85,0.5,1,,162.04918032786884,127.0,103.0,579.0,9885.0,92.42698491773713,0.14149615676085306,0.4346585617136067
ID45268,45268,84,10.68546199798584,23.511636518922423,25.34114314623664,0.0,90.0,90,0.5,1,,152.14754098360655,126.0,98.0,450.0,9281.0,70.49724251476644,0.11012936226838124,0.4282055954820674
ID45110,45110,84,17.396432876586914,22.880000000000003,24.05,0.0,79.0,79,0.5,1,,165.59016393442624,127.0,107.0,542.0,10101.0,95.30956178844812,0.14794170975757173,0.4478152267667696
ID45240,45240,84,11.360614776611328,23.314232222105982,24.48128692493811,0.0,87.0,87,0.5,1,,156.8360655737705,126.0,104.0,482.0,9567.0,80.20934698813035,0.1359285490936579,0.467962034595403
ID45148,45148,84,17.351163864135742,22.880000000000003,24.18,0.0,80.0,80,0.5,1,,161.27868852459017,129.0,103.0,477.0,9838.0,80.99138455159722,0.13763060421645684,0.48181676264032686
ID45181,45181,84,12.378326416015625,23.943685026296468,24.7824378124772,0.0,84.0,84,0.5,1,,159.1639344262295,133.0,100.0,445.0,9709.0,74.92266687010655,0.1296905188870249,0.48776448798557487
ID45215,45215,84,11.219382286071777,23.33681651183257,24.97530648448072,0.0,86.0,86,0.5,1,,158.14754098360655,130.0,101.0,465.0,9647.0,74.85159451999532,0.1345991282039973,0.501292473784016
ID45092,45092,85,5.494312763214111,38.164245840442696,24.72768972714831,0.0,78.0,78,0.5,1,,134.0983606557377,127.0,92.0,199.0,8180.0,25.45106737645973,0.04924302881759737,0.494556744249401
ID45132,45132,85,5.627620220184326,38.19258134925457,25.015633469408336,0.0,77.0,77,0.5,1,,138.62295081967213,132.0,106.0,192.0,8456.0,22.124017066245926,0.06512841249449812,0.7662485625217489
ID45102,45102,85,5.2381391525268555,38.14854256506878,24.993759995835127,0.0,76.0,76,0.5,1,,147.68852459016392,142.0,112.0,225.0,9009.0,23.93570623121209,0.10044584608038548,1.1264030232679658
ID45104,45104,86,4.366901397705078,25.582078236757997,9.578537382971811,0.0,79.0,79,0.5,1,,140.37704918032787,135.0,98.0,206.0,8563.0,21.158263897294148,0.04680515592631116,0.5932994126975424
ID45184,45184,86,4.439783096313477,25.245605843050832,11.202245923833992,0.0,81.0,81,0.5,1,,137.62295081967213,136.0,113.0,185.0,8395.0,18.460014386439166,0.06722910624835222,0.939265785367884
ID45141,45141,86,6.400742530822754,25.102727994531456,10.342865005876426,0.0,80.0,80,0.5,1,,140.85245901639345,136.0,107.0,198.0,8592.0,22.599289122723725,0.07271966945701533,0.8450167213007471
ID45173,45173,86,5.023881435394287,25.27232749492787,11.727076508769816,0.0,84.0,84,0.5,1,,136.72131147540983,128.0,105.0,216.0,8340.0,26.03531649352534,0.03434388988815114,0.3487288515629254
ID45159,45159,86,4.5826239585876465,25.52317448951554,11.0788342781813,0.0,83.0,83,0.5,1,,138.14754098360655,132.0,108.0,222.0,8427.0,24.251347773937415,0.061213129216825535,0.6571722882967721
ID45194,45194,86,4.676775932312012,25.6748822311188,10.985288271126478,0.0,85.0,85,0.5,1,,133.01639344262296,127.0,106.0,185.0,8114.0,19.977897623189058,0.05003007304293608,0.6344753882911571
ID45084,45084,86,4.9878458976745605,26.095726799978404,9.73240446351766,0.0,78.0,78,0.5,1,,140.29508196721312,137.0,109.0,204.0,8558.0,19.201861248583064,0.055460430079271275,0.7678393991449523
ID45150,45150,86,5.400585174560547,25.246249804526713,11.670545972469203,0.0,82.0,82,0.5,1,,138.91803278688525,134.0,104.0,200.0,8474.0,22.343750119416104,0.07080987937966686,0.8222692315854999
ID45152,45152,87,5.719142913818359,26.58001013889497,13.899015036748846,0.0,82.0,82,0.5,1,,137.08196721311475,131.0,104.0,224.0,8362.0,22.722452245864083,0.07170388386631664,0.8072777819487871
ID45106,45106,87,4.9214043617248535,26.940898423355065,13.173694078365275,0.0,79.0,79,0.5,1,,139.40983606557376,136.0,108.0,222.0,8504.0,21.29505188941031,0.072919552754246,0.8898597144189082
ID45186,45186,87,5.631296634674072,26.244694736690125,13.769295072614428,0.0,81.0,81,0.5,1,,138.0327868852459,136.0,106.0,196.0,8420.0,19.6680512618093,0.07359717575089755,0.9622118677582924
ID45143,45143,87,5.453145503997803,26.34395875466907,13.562692961155095,0.0,80.0,80,0.5,1,,136.86885245901638,130.0,97.0,226.0,8349.0,25.917481494052147,0.06392958224756698,0.634644917845764
ID45161,45161,87,4.634655952453613,26.503450371099216,13.782720564597177,0.0,83.0,83,0.5,1,,132.60655737704917,128.0,108.0,183.0,8089.0,17.281279551897182,0.05075673816549482,0.7413283717285963
ID45153,45153,88,4.214487075805664,34.9744100492432,17.3964347212564,0.0,82.0,82,0.5,1,,130.24590163934425,125.0,99.0,203.0,7945.0,21.263157289628868,0.0466228128774006,0.5457259252114265
ID45174,45174,88,4.767629623413086,34.67882635846109,17.73708347652969,0.0,84.0,84,0.5,1,,131.63934426229508,124.0,102.0,237.0,8030.0,29.236411537034456,0.05550103587395049,0.4735153525700017
ID45209,45209,88,5.558139801025391,34.297416693000415,17.82691596790801,0.0,86.0,86,0.5,1,,132.0983606557377,122.0,101.0,236.0,8058.0,28.382920285524293,0.06235673770978094,0.5463656103328325
ID45163,45163,88,5.323985576629639,34.78560633320538,17.429976283856806,0.0,83.0,83,0.5,1,,130.9672131147541,125.0,85.0,228.0,7989.0,25.293587601811094,0.059775075616710506,0.5841018494155574
ID45198,45198,88,4.5479736328125,34.552175832956486,17.843912897339305,0.0,85.0,85,0.5,1,,132.55737704918033,124.0,97.0,254.0,8086.0,27.39983247525669,0.0573806362549567,0.5250733746900765
ID45175,45175,89,5.738247394561768,26.546275216343034,19.413021427640714,0.0,84.0,84,0.5,1,,135.78688524590163,124.0,105.0,253.0,8283.0,30.883174898369482,0.06259222827895329,0.5179879520571404
ID45164,45164,89,5.89752197265625,26.658210762840067,19.198063722496684,0.0,83.0,83,0.5,1,,137.0327868852459,127.0,103.0,289.0,8359.0,37.0701889272745,0.0732658546807616,0.5046891799118166
ID45199,45199,89,5.252511501312256,26.668683685013225,19.532380697077024,0.0,85.0,85,0.5,1,,135.39344262295083,127.0,102.0,254.0,8259.0,28.925351446164882,0.0559041133206211,0.4956421866754358
ID45200,45200,90,5.465513706207275,26.798522215510467,21.25745498111861,0.0,85.0,85,0.5,1,,135.98360655737704,127.0,105.0,239.0,8295.0,29.819731612518297,0.06232206494709016,0.5350550324795671
ID45264,45264,90,4.6391167640686035,26.6492605043464,22.0178676334865,0.0,90.0,90,0.5,1,,129.85245901639345,119.0,100.0,287.0,7921.0,34.98563327308977,0.04607006010736864,0.3269252324187127
ID45236,45236,90,4.742870330810547,26.708856101431873,20.984806614075623,0.0,87.0,87,0.5,1,,132.47540983606558,124.0,101.0,281.0,8081.0,36.52606674571693,0.06326681885142256,0.43161456920863095
ID45252,45252,90,4.75282621383667,26.908170344743784,21.732159879500614,0.0,89.0,89,0.5,1,,129.9672131147541,121.0,90.0,228.0,7928.0,31.720638504037478,0.03290108503145162,0.2610197494511413
ID45176,45176,90,5.101115703582764,26.53891249042347,21.084051425935716,0.0,84.0,84,0.5,1,,133.60655737704917,121.0,104.0,297.0,8150.0,36.165028544403036,0.0679603699145497,0.4701858489866463
ID45210,45210,90,5.236841201782227,26.830915226121235,21.324592549651886,0.0,86.0,86,0.5,1,,132.9016393442623,125.0,94.0,279.0,8107.0,34.239696707200736,0.06068943266876948,0.4441761752779219
ID45226,45226,90,5.484961986541748,26.629265281716826,21.201686935669837,0.0,88.0,88,0.5,1,,132.9672131147541,123.0,95.0,305.0,8111.0,37.849688335623384,0.05346096555103472,0.3565583443116853
ID45165,45165,90,4.732694149017334,26.314132769430387,20.76284428463308,0.0,83.0,83,0.5,1,,132.19672131147541,125.0,104.0,267.0,8064.0,28.342441480420106,0.05842476924442229,0.5149326530067992
ID45201,45201,91,6.7432475090026855,37.72775060639025,21.412171896760817,0.0,85.0,85,0.5,1,,139.50819672131146,131.0,95.0,229.0,8510.0,28.016437407838318,0.07949895438314009,0.7334254940935272
ID45250,45250,91,6.554251670837402,37.52017754363947,20.934591566665667,0.0,89.0,89,0.5,1,,136.44262295081967,123.0,98.0,266.0,8323.0,37.118963971786684,0.0706176679746855,0.48491227142866483
ID45235,45235,91,7.8625030517578125,37.48224613568857,20.794920271779077,0.0,87.0,87,0.5,1,,138.49180327868854,123.0,97.0,286.0,8448.0,37.794895136256905,0.08859802136052058,0.596454615393265
ID45177,45177,91,7.128658771514893,37.81164481144267,21.027192405724303,0.0,84.0,84,0.5,1,,139.36065573770492,130.0,102.0,236.0,8501.0,30.30953248670856,0.07566089465622623,0.6468253486958384
ID45225,45225,91,7.882052898406982,37.56884554350526,20.783084143541803,0.0,88.0,88,0.5,1,,137.7704918032787,124.0,95.0,246.0,8404.0,35.92603208567243,0.08295123364659104,0.5874770424319441
ID45211,45211,91,7.875327110290527,37.565554467272676,21.311508262108436,0.0,86.0,86,0.5,1,,139.01639344262296,128.0,103.0,243.0,8480.0,33.33691237616279,0.07962260083665543,0.615084851736936
ID45262,45262,91,7.0587944984436035,37.311000507701436,21.0351110569218,0.0,90.0,90,0.5,1,,136.72131147540983,125.0,100.0,251.0,8340.0,31.110090082126614,0.06953695223064296,0.5714586364197615
ID45207,45207,92,4.945943832397461,28.404467931790556,13.12889433155696,0.0,86.0,86,0.5,1,,132.39344262295083,123.0,100.0,250.0,8076.0,28.16337970280117,0.04929263460022269,0.4416691923934181
ID45196,45196,92,4.642778396606445,28.656037507976226,12.894621158674894,0.0,85.0,85,0.5,1,,132.75409836065575,127.0,102.0,263.0,8098.0,26.994231320601894,0.05907888801948074,0.548669690444947
ID45234,45234,93,7.91880989074707,29.095205920478367,14.865543479971892,0.0,87.0,87,0.5,1,,140.75409836065575,123.0,103.0,363.0,8586.0,51.46864927238229,0.08619602168890077,0.4340375344835431
ID45223,45223,93,10.328269004821777,29.240455923439193,14.946151502866577,0.0,88.0,88,0.5,1,,146.7377049180328,126.0,105.0,403.0,8951.0,58.380048429620274,0.10898003115666116,0.4940040034408911
ID45208,45208,93,9.736958503723145,29.368854732178384,15.253031295626492,0.0,86.0,86,0.5,1,,148.2622950819672,130.0,105.0,399.0,9044.0,56.00116119014684,0.11341835938838875,0.539372331898424
ID45260,45260,93,10.4757080078125,29.09623645618079,15.44921004991677,0.0,90.0,90,0.5,1,,149.14754098360655,133.0,97.0,306.0,9098.0,46.99391310427829,0.11405773904960752,0.6498625975322685
